ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:01.624739,0 days 00:00:00.224289,0 days 00:00:01.893477,0,,1,0,2,2023-10-14 22:56:00,0.01026201634526761,2.7561083984375614,3.4163933556884096,0.19125928770510775,2.7561083984375614,128.99734375001208,7.504217340641308e-05,-152.694140625008,2.5683070224895372,23.696796874995925,1.3820013799526192,6.825680718509879,1.0,0.40625,10.526093749998836,1.0,1.1025981702168135,2.0548813657407865,9.879470344535395,1.1587235612309057,1.4800888049338614,5.980280908764464,2.280088471309082,0.0,0.01026201634526761,2.7561083984375614,3.4163933556884096,0.19125928770510775,2.7561083984375614,128.99734375001208,7.504217340641308e-05,-152.694140625008,2.5683070224895372,23.696796874995925,1.3820013799526192,6.825680718509879,1.0,0.40625,10.526093749998836,1.0,1.1025981702168135,2.0548813657407865,9.879470344535395,1.1587235612309057,1.4800888049338614,5.980280908764464,2.280088471309082,0.0,1.8935,1.2795616755569972
c6d3cb1e3b86acf12e3570eae40f5165,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 15, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.1, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:00.351549,0 days 00:00:00.172923,0 days 00:00:00.563622,0,,1,0,2,2023-10-14 22:56:00,0.010346529081703068,2.7787947964186515,3.5371287789285337,0.158646342817364,2.7787947964186515,146.45190368458134,8.519608879153087e-05,-162.14738532768752,2.6352028890422527,15.695481643106177,1.3137289960858567,6.825680718509879,1.0,0.390625,12.128520037131238,1.0,1.103403102583519,2.064917200246041,9.380873827216291,2.758852426925629,1.3222076359524817,7.140136891115125,0.764078647858602,0.0,0.010346529081703068,2.7787947964186515,3.5371287789285337,0.158646342817364,2.7787947964186515,146.45190368458134,8.519608879153087e-05,-162.14738532768752,2.6352028890422527,15.695481643106177,1.3137289960858567,6.825680718509879,1.0,0.390625,12.128520037131238,1.0,1.103403102583519,2.064917200246041,9.380873827216291,2.758852426925629,1.3222076359524817,7.140136891115125,0.764078647858602,0.0,0.5636,1.3247814159018811
b9e2516f3260f9e4202ea6734a9ad656,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000214,0 days 00:00:03.917455,0 days 00:00:00.172649,0 days 00:00:04.129028,0,,1,0,2,2023-10-14 22:56:00,0.011688504444048186,3.1392510739303816,4.17625067028112,0.24401724704355895,3.1392510739303816,7.747251861663244,4.50684177460852e-06,-104.32966029660383,2.281339571453337,96.58240843494059,2.065292796493861,6.825680718509879,1.0,0.5,14.669737387335772,1.0,1.116114508899507,2.2657165529165435,10.112065001264689,2.0278621008029605,1.663023038197978,2.6724281405158155,4.532395704640686,0.0,0.011688504444048186,3.1392510739303816,4.17625067028112,0.24401724704355895,3.1392510739303816,7.747251861663244,4.50684177460852e-06,-104.32966029660383,2.281339571453337,96.58240843494059,2.065292796493861,6.825680718509879,1.0,0.5,14.669737387335772,1.0,1.116114508899507,2.2657165529165435,10.112065001264689,2.0278621008029605,1.663023038197978,2.6724281405158155,4.532395704640686,0.0,4.129,1.5641554554347161
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:03.902433,0 days 00:00:00.173849,0 days 00:00:04.115784,0,,1,0,2,2023-10-14 22:56:00,0.011716446078511657,3.14675778318923,4.1838277323164705,0.24428744136552058,3.14675778318923,7.1231155530877,4.143760305364235e-06,-104.25780683859921,2.282062313034144,97.13469128551151,2.0730634302341526,6.825680718509879,1.0,0.5,14.66973923264959,1.0,1.1163776927570395,2.274613229840287,10.13906248488988,2.032819747614967,1.6634875013670327,2.6515826964437674,4.539738523501985,0.0,0.011716446078511657,3.14675778318923,4.1838277323164705,0.24428744136552058,3.14675778318923,7.1231155530877,4.143760305364235e-06,-104.25780683859921,2.282062313034144,97.13469128551151,2.0730634302341526,6.825680718509879,1.0,0.5,14.66973923264959,1.0,1.1163776927570395,2.274613229840287,10.13906248488988,2.032819747614967,1.6634875013670327,2.6515826964437674,4.539738523501985,0.0,4.1158,1.566993336552126
e11159741c35a01abde6b558b8236557,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""n_estimators"": 1000, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""zero"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000222,0 days 00:00:03.800793,0 days 00:00:00.391423,0 days 00:00:04.248283,0,,1,0,2,2023-10-14 22:56:00,0.012773409183380316,3.430478515624884,4.278381427021061,0.2451092331064334,3.430478515624884,168.91921875001208,9.826609553821175e-05,-194.23492187500233,3.2467441052112047,25.31570312499025,1.5130099349705972,6.825680718509879,1.0,0.453125,14.762421874998836,1.0,1.1262798022317555,2.6427459490738263,12.159419232583257,2.514982755981128,1.6926888382313217,7.92467701861705,3.743578731348137,0.0,0.012773409183380316,3.430478515624884,4.278381427021061,0.2451092331064334,3.430478515624884,168.91921875001208,9.826609553821175e-05,-194.23492187500233,3.2467441052112047,25.31570312499025,1.5130099349705972,6.825680718509879,1.0,0.453125,14.762421874998836,1.0,1.1262798022317555,2.6427459490738263,12.159419232583257,2.514982755981128,1.6926888382313217,7.92467701861705,3.743578731348137,0.0,4.2483,1.6024070818179814
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000213,0 days 00:00:00.161318,0 days 00:00:00.181992,0 days 00:00:00.384443,0,,1,0,2,2023-10-14 22:56:00,0.017211905802473,4.623381347656107,5.015424537906862,0.12269334843455142,4.623381347656107,294.3073437499879,0.0001712086627711305,-0.7945312500014552,1.6544348261779458,295.1018749999894,4.621198100174036,6.825680718509879,1.0,0.46875,9.840156250000291,1.0,1.1669942653792278,4.056440972222171,18.097073912532895,4.617110193867436,1.244986209097536,11.79849393430646,0.9683540734862258,0.0,0.017211905802473,4.623381347656107,5.015424537906862,0.12269334843455142,4.623381347656107,294.3073437499879,0.0001712086627711305,-0.7945312500014552,1.6544348261779458,295.1018749999894,4.621198100174036,6.825680718509879,1.0,0.46875,9.840156250000291,1.0,1.1669942653792278,4.056440972222171,18.097073912532895,4.617110193867436,1.244986209097536,11.79849393430646,0.9683540734862258,0.0,0.3844,1.8784561252785352
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000198,0 days 00:00:00.378659,0 days 00:00:00.182233,0 days 00:00:00.602543,0,,1,0,2,2023-10-14 22:56:00,0.020238601307413756,5.435378417968707,6.214522756327467,0.27417786179197895,5.435378417968707,226.65750000001208,0.00013185443145113896,-287.26085937500466,4.870197118552099,60.60335937499258,2.305917942973336,6.825680718509879,1.0,0.328125,13.233124999998836,1.0,1.1939142560889902,4.4138237847222355,24.876231839544328,4.6054176175624395,1.8771935999320555,6.873250351902717,4.75663007679066,0.0,0.020238601307413756,5.435378417968707,6.214522756327467,0.27417786179197895,5.435378417968707,226.65750000001208,0.00013185443145113896,-287.26085937500466,4.870197118552099,60.60335937499258,2.305917942973336,6.825680718509879,1.0,0.328125,13.233124999998836,1.0,1.1939142560889902,4.4138237847222355,24.876231839544328,4.6054176175624395,1.8771935999320555,6.873250351902717,4.75663007679066,0.0,0.6025,2.327561355788654
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000206,0 days 00:00:00.163127,0 days 00:00:00.181327,0 days 00:00:00.386108,0,,1,0,2,2023-10-14 22:56:00,0.02275133942418116,6.111662597656107,6.586026136930727,0.17815342445888444,6.111662597656107,389.4245312499879,0.00022654158878965277,-0.8609375000014552,1.8891507680735669,390.2854687499894,6.109296151184836,6.825680718509879,1.0,0.40625,13.749843749999854,1.0,1.215880147871028,5.346574074073942,24.19471029374435,5.853185652271076,1.4014508071033946,15.249666848724313,2.197569181335221,0.0,0.02275133942418116,6.111662597656107,6.586026136930727,0.17815342445888444,6.111662597656107,389.4245312499879,0.00022654158878965277,-0.8609375000014552,1.8891507680735669,390.2854687499894,6.109296151184836,6.825680718509879,1.0,0.40625,13.749843749999854,1.0,1.215880147871028,5.346574074073942,24.19471029374435,5.853185652271076,1.4014508071033946,15.249666848724313,2.197569181335221,0.0,0.3861,2.4667026778405488
cbcb89f0ae715cebd09d0482ad716d70,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000216,0 days 00:00:00.343889,0 days 00:00:00.182248,0 days 00:00:00.567459,0,,1,0,2,2023-10-14 22:56:00,0.02331520521641453,6.263072509765436,6.652685012961073,0.11936387882741734,6.263072509765436,400.8366406249879,0.00023318040371216254,0.0,1.9125971227924392,400.8366406249879,6.263072509765436,6.825680718509879,1.0,0.40625,12.546406249999563,1.0,1.2207438323851156,5.707773437499849,27.002952740351034,6.288374899906844,1.1826670836651456,14.651161078756619,0.569659953091365,0.0,0.02331520521641453,6.263072509765436,6.652685012961073,0.11936387882741734,6.263072509765436,400.8366406249879,0.00023318040371216254,0.0,1.9125971227924392,400.8366406249879,6.263072509765436,6.825680718509879,1.0,0.40625,12.546406249999563,1.0,1.2207438323851156,5.707773437499849,27.002952740351034,6.288374899906844,1.1826670836651456,14.651161078756619,0.569659953091365,0.0,0.5675,2.4916688144132357
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:00.156239,0 days 00:00:00.181503,0 days 00:00:00.379091,0,,1,0,2,2023-10-14 22:56:00,0.02331520521641453,6.263072509765436,6.652685012961073,0.11936387882741734,6.263072509765436,400.8366406249879,0.00023318040371216254,0.0,1.9125971227924392,400.8366406249879,6.263072509765436,6.825680718509879,1.0,0.40625,12.546406249999563,1.0,1.2207438323851156,5.707773437499849,27.002952740351034,6.288374899906844,1.1826670836651456,14.651161078756619,0.569659953091365,0.0,0.02331520521641453,6.263072509765436,6.652685012961073,0.11936387882741734,6.263072509765436,400.8366406249879,0.00023318040371216254,0.0,1.9125971227924392,400.8366406249879,6.263072509765436,6.825680718509879,1.0,0.40625,12.546406249999563,1.0,1.2207438323851156,5.707773437499849,27.002952740351034,6.288374899906844,1.1826670836651456,14.651161078756619,0.569659953091365,0.0,0.3791,2.4916688144132357
b2181ea06ee056b41a55c6282bff2089,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.1, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000220,0 days 00:00:00.401326,0 days 00:00:00.174071,0 days 00:00:00.613115,0,,1,2,0,2023-10-18 22:56:00,0.02416655986401263,6.846468292594125,9.135277664098156,1.1894195484726315,6.846468292594125,17.90312872008144,9.875469269698076e-06,-210.13542100297127,4.178175269318981,228.0385497230527,4.436784959790048,23.041205322649784,1.0,0.421875,25.01606824310511,1.0,1.4034992758947666,4.674017001411577,25.65589507331918,12.792263890665216,2.44907835658672,4.7179679679620365,1.9400997612722328,0.0,0.02416655986401263,6.846468292594125,9.135277664098156,1.1894195484726315,6.846468292594125,17.90312872008144,9.875469269698076e-06,-210.13542100297127,4.178175269318981,228.0385497230527,4.436784959790048,23.041205322649784,1.0,0.421875,25.01606824310511,1.0,1.4034992758947666,4.674017001411577,25.65589507331918,12.792263890665216,2.44907835658672,4.7179679679620365,1.9400997612722328,0.0,0.6131,3.4214886804790847
bc5067fcb62e26c627637c99c31dfad6,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000215,0 days 00:00:00.173180,0 days 00:00:00.184765,0 days 00:00:00.398514,0,,1,1,0,2023-10-18 22:56:00,0.02623350103239851,7.431473388671975,9.227516408439119,1.2522001125932498,7.431473388671975,162.26742187498166,8.950764769970471e-05,-318.94085937499403,5.680009174783916,156.67343750001237,3.639650609771357,23.041205322649784,1.0,0.453125,26.157734374999563,1.0,1.4327166054323663,5.691096643518635,24.377067987888452,17.785206451603017,2.51199488554747,17.347481070649355,2.872503224584385,0.0,0.02623350103239851,7.431473388671975,9.227516408439119,1.2522001125932498,7.431473388671975,162.26742187498166,8.950764769970471e-05,-318.94085937499403,5.680009174783916,156.67343750001237,3.639650609771357,23.041205322649784,1.0,0.453125,26.157734374999563,1.0,1.4327166054323663,5.691096643518635,24.377067987888452,17.785206451603017,2.51199488554747,17.347481070649355,2.872503224584385,0.0,0.3985,3.4560353939199357
e31e615ff7f2584c8a44724cd854ed40,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000195,0 days 00:00:00.171817,0 days 00:00:00.185124,0 days 00:00:00.397523,0,,1,2,0,2023-10-18 22:56:00,0.02623350103239851,7.431473388671975,9.227516408439119,1.2522001125932498,7.431473388671975,162.26742187498166,8.950764769970471e-05,-318.94085937499403,5.680009174783916,156.67343750001237,3.639650609771357,23.041205322649784,1.0,0.453125,26.157734374999563,1.0,1.4327166054323663,5.691096643518635,24.377067987888452,17.785206451603017,2.51199488554747,17.347481070649355,2.872503224584385,0.0,0.02623350103239851,7.431473388671975,9.227516408439119,1.2522001125932498,7.431473388671975,162.26742187498166,8.950764769970471e-05,-318.94085937499403,5.680009174783916,156.67343750001237,3.639650609771357,23.041205322649784,1.0,0.453125,26.157734374999563,1.0,1.4327166054323663,5.691096643518635,24.377067987888452,17.785206451603017,2.51199488554747,17.347481070649355,2.872503224584385,0.0,0.3975,3.4560353939199357
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000186,0 days 00:00:00.171273,0 days 00:00:00.187259,0 days 00:00:00.399654,0,,1,0,0,2023-10-18 22:56:00,0.02623350103239851,7.431473388671975,9.227516408439119,1.2522001125932498,7.431473388671975,162.26742187498166,8.950764769970471e-05,-318.94085937499403,5.680009174783916,156.67343750001237,3.639650609771357,23.041205322649784,1.0,0.453125,26.157734374999563,1.0,1.4327166054323663,5.691096643518635,24.377067987888452,17.785206451603017,2.51199488554747,17.347481070649355,2.872503224584385,0.0,0.02623350103239851,7.431473388671975,9.227516408439119,1.2522001125932498,7.431473388671975,162.26742187498166,8.950764769970471e-05,-318.94085937499403,5.680009174783916,156.67343750001237,3.639650609771357,23.041205322649784,1.0,0.453125,26.157734374999563,1.0,1.4327166054323663,5.691096643518635,24.377067987888452,17.785206451603017,2.51199488554747,17.347481070649355,2.872503224584385,0.0,0.3997,3.4560353939199357
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:01.768109,0 days 00:00:00.222502,0 days 00:00:02.034500,0,,1,0,0,2023-10-18 22:56:00,0.02860260062026431,8.10290161132832,10.422583332579768,1.2957326007275225,8.10290161132832,30.978671875018335,1.7088014441556894e-05,-243.8035156249971,4.859116689516441,274.7821875000154,5.1911052545570495,23.041205322649784,1.0,0.4375,29.997578124999563,1.0,1.4655324841795812,5.883302951389177,29.13400400582843,19.863868328961676,2.5816090703528056,4.846216658694192,11.17399298541885,0.0,0.02860260062026431,8.10290161132832,10.422583332579768,1.2957326007275225,8.10290161132832,30.978671875018335,1.7088014441556894e-05,-243.8035156249971,4.859116689516441,274.7821875000154,5.1911052545570495,23.041205322649784,1.0,0.4375,29.997578124999563,1.0,1.4655324841795812,5.883302951389177,29.13400400582843,19.863868328961676,2.5816090703528056,4.846216658694192,11.17399298541885,0.0,2.0345,3.9036307603346523
4adfa9022e0e736eca8e353f54ab09d0,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000226,0 days 00:00:01.763443,0 days 00:00:00.221559,0 days 00:00:02.028230,0,,1,3,0,2023-10-18 22:56:00,0.02860260062026431,8.10290161132832,10.422583332579768,1.2957326007275225,8.10290161132832,30.978671875018335,1.7088014441556894e-05,-243.8035156249971,4.859116689516441,274.7821875000154,5.1911052545570495,23.041205322649784,1.0,0.4375,29.997578124999563,1.0,1.4655324841795812,5.883302951389177,29.13400400582843,19.863868328961676,2.5816090703528056,4.846216658694192,11.17399298541885,0.0,0.02860260062026431,8.10290161132832,10.422583332579768,1.2957326007275225,8.10290161132832,30.978671875018335,1.7088014441556894e-05,-243.8035156249971,4.859116689516441,274.7821875000154,5.1911052545570495,23.041205322649784,1.0,0.4375,29.997578124999563,1.0,1.4655324841795812,5.883302951389177,29.13400400582843,19.863868328961676,2.5816090703528056,4.846216658694192,11.17399298541885,0.0,2.0282,3.9036307603346523
