ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
71986e2c58b479ec429726e704873db7,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000211,0 days 00:00:00.045037,0 days 00:00:00.168735,0 days 00:00:00.254146,0,,1,0,1,2023-10-10 21:52:00,0.035557496245867626,9.755806884765377,12.12872632382192,0.8865005106823575,9.755806884765377,530.9642968749722,0.0003023805612713058,-46.703671875005966,2.6183896391736923,577.6679687499782,9.267637759319753,4.998846570006487,1.0,0.484375,34.946015624998836,1.0,1.396436641953029,7.405130208333234,44.167081978588584,22.254428426113986,2.4653601466832993,21.336305229860287,1.9016914359416806,0.0,0.035557496245867626,9.755806884765377,12.12872632382192,0.8865005106823575,9.755806884765377,530.9642968749722,0.0003023805612713058,-46.703671875005966,2.6183896391736923,577.6679687499782,9.267637759319753,4.998846570006487,1.0,0.484375,34.946015624998836,1.0,1.396436641953029,7.405130208333234,44.167081978588584,22.254428426113986,2.4653601466832993,21.336305229860287,1.9016914359416806,0.0,0.2541,1.3016558637553102
b9e2516f3260f9e4202ea6734a9ad656,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000210,0 days 00:00:02.923749,0 days 00:00:00.173500,0 days 00:00:03.136273,0,,1,0,1,2023-10-10 21:52:00,0.034905944137377,9.57726506372353,12.158629117216925,1.068121795028615,9.57726506372353,337.862083621294,0.00019241016218790385,-137.54144022850596,3.6718781728348064,475.40352384979997,8.023655519155191,4.998846570006487,1.0,0.546875,31.990308695301792,1.0,1.3901973317568574,6.872626992294735,43.5072012290943,19.360877625983992,2.7789359458143212,11.817468638511796,7.5594959381092,0.0,0.034905944137377,9.57726506372353,12.158629117216925,1.068121795028615,9.57726506372353,337.862083621294,0.00019241016218790385,-137.54144022850596,3.6718781728348064,475.40352384979997,8.023655519155191,4.998846570006487,1.0,0.546875,31.990308695301792,1.0,1.3901973317568574,6.872626992294735,43.5072012290943,19.360877625983992,2.7789359458143212,11.817468638511796,7.5594959381092,0.0,3.1363,1.3048650338961867
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000194,0 days 00:00:02.922449,0 days 00:00:00.172241,0 days 00:00:03.133676,0,,1,0,1,2023-10-10 21:52:00,0.03488304488980187,9.570984793601156,12.17055269034569,1.0703319185245448,9.570984793601156,337.4601313697931,0.0001921812531103473,-137.54144771034044,3.670237972386677,475.0015790801335,8.017375152681508,4.998846570006487,1.0,0.546875,31.990309069304203,1.0,1.389977351966098,6.851936073268614,43.475754535522,19.38912690139533,2.7831332183982767,11.824003891044148,7.629793438942441,0.0,0.03488304488980187,9.570984793601156,12.17055269034569,1.0703319185245448,9.570984793601156,337.4601313697931,0.0001921812531103473,-137.54144771034044,3.670237972386677,475.0015790801335,8.017375152681508,4.998846570006487,1.0,0.546875,31.990309069304203,1.0,1.389977351966098,6.851936073268614,43.475754535522,19.38912690139533,2.7831332183982767,11.824003891044148,7.629793438942441,0.0,3.1337,1.3061446727029002
3adc358e59165e0d807a288a48675f22,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000194,0 days 00:00:00.641991,0 days 00:00:00.171527,0 days 00:00:00.851935,0,,1,1,0,2023-10-12 21:52:00,0.03982996649905407,10.652046673779239,12.777243329030966,1.4458167796439154,10.652046673779239,132.9629783225646,7.768616424138667e-05,-274.38400439965335,5.570702850660583,407.34698272221794,7.3182127664129215,7.417597109303941,1.0,0.53125,30.07263432007312,1.0,1.4751530827682817,8.500241901564719,40.610072126457545,40.560417232234435,3.0109817943674737,9.454777357762177,18.83865282252694,0.0,0.03982996649905407,10.652046673779239,12.777243329030966,1.4458167796439154,10.652046673779239,132.9629783225646,7.768616424138667e-05,-274.38400439965335,5.570702850660583,407.34698272221794,7.3182127664129215,7.417597109303941,1.0,0.53125,30.07263432007312,1.0,1.4751530827682817,8.500241901564719,40.610072126457545,40.560417232234435,3.0109817943674737,9.454777357762177,18.83865282252694,0.0,0.8519,1.3712547598007596
2719fec3bb2018ff629a1a1bdc0c0a7f,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000205,0 days 00:00:00.639027,0 days 00:00:00.170983,0 days 00:00:00.847990,0,,1,2,0,2023-10-12 21:52:00,0.03982996634781902,10.65204663330951,12.777243368987655,1.4458167655684917,10.65204663330951,132.96300641549897,7.768618065522112e-05,-274.38398905815484,5.5707026375765825,407.3469954736538,7.318212919790202,7.417597109303941,1.0,0.53125,30.072633929179574,1.0,1.475153081253794,8.500241769814911,40.610072128997864,40.560416910410154,3.0109817819760845,9.454778513656688,18.83865223514957,0.0,0.03982996634781902,10.65204663330951,12.777243368987655,1.4458167655684917,10.65204663330951,132.96300641549897,7.768618065522112e-05,-274.38398905815484,5.5707026375765825,407.3469954736538,7.318212919790202,7.417597109303941,1.0,0.53125,30.072633929179574,1.0,1.475153081253794,8.500241769814911,40.610072128997864,40.560416910410154,3.0109817819760845,9.454778513656688,18.83865223514957,0.0,0.848,1.3712547640889146
8f80b74842f84fbe100c5a6842873e16,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000191,0 days 00:00:00.639149,0 days 00:00:00.171335,0 days 00:00:00.848592,0,,1,2,0,2023-10-12 21:52:00,0.039829966662288226,10.65204671733585,12.777243423850015,1.445816785874556,10.65204671733585,132.96294887711338,7.768614703731838e-05,-274.3840205161905,5.570703070888454,407.3469693933039,7.3182126008804005,7.417597109303941,1.0,0.53125,30.0726356560117,1.0,1.4751530843982892,8.500241935062554,40.61007202114268,40.56041686779068,3.010981801048609,9.454776128265513,18.83865357137543,0.0,0.039829966662288226,10.65204671733585,12.777243423850015,1.445816785874556,10.65204671733585,132.96294887711338,7.768614703731838e-05,-274.3840205161905,5.570703070888454,407.3469693933039,7.3182126008804005,7.417597109303941,1.0,0.53125,30.0726356560117,1.0,1.4751530843982892,8.500241935062554,40.61007202114268,40.56041686779068,3.010981801048609,9.454776128265513,18.83865357137543,0.0,0.8486,1.3712547699767474
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000180,0 days 00:00:00.649981,0 days 00:00:00.173912,0 days 00:00:00.862552,0,,1,0,0,2023-10-12 21:52:00,0.03982996820204289,10.652047129678238,12.777243982342197,1.445816799156562,10.652047129678238,132.96312479715925,7.76862498219713e-05,-274.383945751124,5.570702096911743,407.3470705482832,7.318213971466054,7.417597109303941,1.0,0.53125,30.0726309788879,1.0,1.475153099829267,8.500242099334207,40.61007377622842,40.560419092920704,3.0109818144221063,9.454783960438787,18.83865356747844,0.0,0.03982996820204289,10.652047129678238,12.777243982342197,1.445816799156562,10.652047129678238,132.96312479715925,7.76862498219713e-05,-274.383945751124,5.570702096911743,407.3470705482832,7.318213971466054,7.417597109303941,1.0,0.53125,30.0726309788879,1.0,1.475153099829267,8.500242099334207,40.61007377622842,40.560419092920704,3.0109818144221063,9.454783960438787,18.83865356747844,0.0,0.8626,1.3712548299141722
c8488c7aa33d6aa042829e9a909c9390,WindowRegression,"{""window_size"": 12, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000192,0 days 00:00:00.176614,0 days 00:00:00.180039,0 days 00:00:00.396605,0,,1,3,0,2023-10-12 21:52:00,0.03838167914091695,10.265432128906298,12.974132525609093,1.5462830637419713,10.265432128906298,176.63843750001615,0.00010320438696610788,-240.17460937499345,5.046151652725828,416.8130468750096,7.3580866965752945,7.417597109303941,1.0,0.5,33.58625000000029,1.0,1.4606132551705766,7.71535734953701,40.67412394677004,26.327099695568098,3.009889154835331,11.153699780477702,15.351198090158482,0.0,0.03838167914091695,10.265432128906298,12.974132525609093,1.5462830637419713,10.265432128906298,176.63843750001615,0.00010320438696610788,-240.17460937499345,5.046151652725828,416.8130468750096,7.3580866965752945,7.417597109303941,1.0,0.5,33.58625000000029,1.0,1.4606132551705766,7.71535734953701,40.67412394677004,26.327099695568098,3.009889154835331,11.153699780477702,15.351198090158482,0.0,0.3966,1.392384923875171
c1a83a82d08379ed4df381e3d966a7f4,WindowRegression,"{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""colsample_bytree"": 0.1645, ""learning_rate"": 0.0203, ""max_bin"": 255, ""min_child_samples"": 16, ""n_estimators"": 1794, ""num_leaves"": 15, ""reg_alpha"": 0.00098, ""reg_lambda"": 0.686, ""objective"": ""regression"", ""linear_tree"": false, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000211,0 days 00:00:06.739099,0 days 00:00:00.182072,0 days 00:00:06.961674,0,,1,0,1,2023-10-10 21:52:00,0.03787395024294143,10.390516346768777,13.572530630274843,0.9256772744529939,10.390516346768777,425.5132501474436,0.00024232690628209818,-119.73989802287906,3.5457328193097393,545.2531481703227,8.965297971942523,4.998846570006487,1.0,0.546875,31.94135745784297,1.0,1.4183949614331335,7.372283083981192,53.797754433928475,31.50511032077773,2.6152870930373346,11.5797814200624,3.5226081228919948,0.0,0.03787395024294143,10.390516346768777,13.572530630274843,0.9256772744529939,10.390516346768777,425.5132501474436,0.00024232690628209818,-119.73989802287906,3.5457328193097393,545.2531481703227,8.965297971942523,4.998846570006487,1.0,0.546875,31.94135745784297,1.0,1.4183949614331335,7.372283083981192,53.797754433928475,31.50511032077773,2.6152870930373346,11.5797814200624,3.5226081228919948,0.0,6.9617,1.4566050555693284
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000186,0 days 00:00:01.805482,0 days 00:00:00.211452,0 days 00:00:02.060710,0,,1,0,0,2023-10-12 21:52:00,0.0392208838102144,10.489372558593743,13.672200819436833,1.3504915207752357,10.489372558593743,106.89625000001615,6.245617944976708e-05,-282.2117968749917,5.566081831303013,389.10804687500786,7.058699887799476,7.417597109303941,1.0,0.578125,34.40265625000029,1.0,1.469052759666845,7.443179976851752,42.9475358957571,28.40667566307754,2.897869893723569,8.058461044616893,18.40310525898765,0.0,0.0392208838102144,10.489372558593743,13.672200819436833,1.3504915207752357,10.489372558593743,106.89625000001615,6.245617944976708e-05,-282.2117968749917,5.566081831303013,389.10804687500786,7.058699887799476,7.417597109303941,1.0,0.578125,34.40265625000029,1.0,1.469052759666845,7.443179976851752,42.9475358957571,28.40667566307754,2.897869893723569,8.058461044616893,18.40310525898765,0.0,2.0607,1.467301668115486
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000193,0 days 00:00:01.798040,0 days 00:00:00.211375,0 days 00:00:02.052848,0,,1,1,0,2023-10-12 21:52:00,0.0392208838102144,10.489372558593743,13.672200819436833,1.3504915207752357,10.489372558593743,106.89625000001615,6.245617944976708e-05,-282.2117968749917,5.566081831303013,389.10804687500786,7.058699887799476,7.417597109303941,1.0,0.578125,34.40265625000029,1.0,1.469052759666845,7.443179976851752,42.9475358957571,28.40667566307754,2.897869893723569,8.058461044616893,18.40310525898765,0.0,0.0392208838102144,10.489372558593743,13.672200819436833,1.3504915207752357,10.489372558593743,106.89625000001615,6.245617944976708e-05,-282.2117968749917,5.566081831303013,389.10804687500786,7.058699887799476,7.417597109303941,1.0,0.578125,34.40265625000029,1.0,1.469052759666845,7.443179976851752,42.9475358957571,28.40667566307754,2.897869893723569,8.058461044616893,18.40310525898765,0.0,2.0528,1.467301668115486
bc5067fcb62e26c627637c99c31dfad6,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000249,0 days 00:00:00.160926,0 days 00:00:00.181612,0 days 00:00:00.541208,0,,1,2,0,2023-10-12 21:52:00,0.04066014685005095,10.875748291015668,13.83117763859624,1.6363356798081217,10.875748291015668,277.81617187501615,0.0001623194142420405,-209.1158593749933,4.704705221511826,486.93203125000946,8.324276142353918,7.417597109303941,1.0,0.453125,36.62781250000262,1.0,1.4835009875892593,8.038259548611071,42.20972173281612,32.678374579054356,3.0850111000506977,16.43728440736579,18.217400218207857,0.0,0.04066014685005095,10.875748291015668,13.83117763859624,1.6363356798081217,10.875748291015668,277.81617187501615,0.0001623194142420405,-209.1158593749933,4.704705221511826,486.93203125000946,8.324276142353918,7.417597109303941,1.0,0.453125,36.62781250000262,1.0,1.4835009875892593,8.038259548611071,42.20972173281612,32.678374579054356,3.0850111000506977,16.43728440736579,18.217400218207857,0.0,0.5412,1.4843630728611412
5ab1c3a28fb4a80c59d7f90064335398,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.160852,0 days 00:00:00.180709,0 days 00:00:00.382478,0,,1,1,0,2023-10-12 21:52:00,0.04066014685005095,10.875748291015668,13.83117763859624,1.6363356798081217,10.875748291015668,277.81617187501615,0.0001623194142420405,-209.1158593749933,4.704705221511826,486.93203125000946,8.324276142353918,7.417597109303941,1.0,0.453125,36.62781250000262,1.0,1.4835009875892593,8.038259548611071,42.20972173281612,32.678374579054356,3.0850111000506977,16.43728440736579,18.217400218207857,0.0,0.04066014685005095,10.875748291015668,13.83117763859624,1.6363356798081217,10.875748291015668,277.81617187501615,0.0001623194142420405,-209.1158593749933,4.704705221511826,486.93203125000946,8.324276142353918,7.417597109303941,1.0,0.453125,36.62781250000262,1.0,1.4835009875892593,8.038259548611071,42.20972173281612,32.678374579054356,3.0850111000506977,16.43728440736579,18.217400218207857,0.0,0.3825,1.4843630728611412
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000183,0 days 00:00:00.160055,0 days 00:00:00.179636,0 days 00:00:00.379940,0,,1,0,0,2023-10-12 21:52:00,0.04066014685005095,10.875748291015668,13.83117763859624,1.6363356798081217,10.875748291015668,277.81617187501615,0.0001623194142420405,-209.1158593749933,4.704705221511826,486.93203125000946,8.324276142353918,7.417597109303941,1.0,0.453125,36.62781250000262,1.0,1.4835009875892593,8.038259548611071,42.20972173281612,32.678374579054356,3.0850111000506977,16.43728440736579,18.217400218207857,0.0,0.04066014685005095,10.875748291015668,13.83117763859624,1.6363356798081217,10.875748291015668,277.81617187501615,0.0001623194142420405,-209.1158593749933,4.704705221511826,486.93203125000946,8.324276142353918,7.417597109303941,1.0,0.453125,36.62781250000262,1.0,1.4835009875892593,8.038259548611071,42.20972173281612,32.678374579054356,3.0850111000506977,16.43728440736579,18.217400218207857,0.0,0.3799,1.4843630728611412
c8488c7aa33d6aa042829e9a909c9390,WindowRegression,"{""window_size"": 12, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000210,0 days 00:00:00.156281,0 days 00:00:00.182370,0 days 00:00:00.380266,0,,1,0,2,2023-10-08 21:52:00,0.04042699557770827,11.281116943359905,14.320372002398148,2.612106492362676,11.281116943359905,11.354453125019063,6.356562006072779e-06,-355.3185156250074,6.551701106901643,366.6729687500265,6.93777842139028,8.501453452677534,1.0,0.46875,39.23914062500262,0.984375,2.303254570029767,8.38655237268567,38.4039089082907,35.983766985586506,2.9349887249301783,6.077544506288469,4.4329967643634784,0.0,0.04042699557770827,11.281116943359905,14.320372002398148,2.612106492362676,11.281116943359905,11.354453125019063,6.356562006072779e-06,-355.3185156250074,6.551701106901643,366.6729687500265,6.93777842139028,8.501453452677534,1.0,0.46875,39.23914062500262,0.984375,2.303254570029767,8.38655237268567,38.4039089082907,35.983766985586506,2.9349887249301783,6.077544506288469,4.4329967643634784,0.0,0.3803,1.5368634504900884
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000194,0 days 00:00:00.153100,0 days 00:00:00.181868,0 days 00:00:00.376731,0,,1,0,2,2023-10-08 21:52:00,0.041851601744495995,11.677517089844116,14.59082884735746,2.4412679362538676,11.677517089844116,27.840781250019063,1.558610092134732e-05,-359.7601562500022,6.6584885356756836,387.60093750002125,7.256861881613315,8.501453452677534,1.0,0.484375,35.80554687500262,0.984375,2.2162376454723236,8.793106192129926,39.25341610701383,38.153841812091216,2.75867038540409,7.3420122799608185,7.296571155488276,0.0,0.041851601744495995,11.677517089844116,14.59082884735746,2.4412679362538676,11.677517089844116,27.840781250019063,1.558610092134732e-05,-359.7601562500022,6.6584885356756836,387.60093750002125,7.256861881613315,8.501453452677534,1.0,0.484375,35.80554687500262,0.984375,2.2162376454723236,8.793106192129926,39.25341610701383,38.153841812091216,2.75867038540409,7.3420122799608185,7.296571155488276,0.0,0.3767,1.5658889003794645
