start_position,origin_id,n_predictions,single_origin_sample,duration_ms
277,206533,1,0,2.785399032291025
278,206534,1,0,2.775660017505288
279,206535,1,0,2.8023800114169717
280,206536,1,0,2.7963289758190513
281,206537,1,0,2.9433819581754506
282,206538,1,0,2.7828350430354476
283,206539,1,0,2.789255988318473
284,206540,1,0,2.7693489682860672
285,206541,1,0,2.7718839701265097
286,206542,1,0,2.7827639714814723
287,206543,1,0,2.784577023703605
288,206544,1,0,2.788273966871202
289,206545,1,0,2.7772639878094196
290,206546,1,0,2.7745990082621574
291,206547,1,0,2.785960037726909
292,206548,1,0,2.772485022433102
293,206549,1,0,2.7852889616042376
294,206550,1,0,2.769018989056349
295,206551,1,0,2.7627969975583255
296,206552,1,0,2.787392004393041
297,206553,1,0,2.7835749788209796
298,206554,1,0,2.7920810389332473
299,206555,1,0,2.785559045150876
300,206556,1,0,2.7709819842129946
301,206557,1,0,2.767335972748697
302,206558,1,0,2.777154033537954
303,206559,1,0,2.7746990090236068
304,206560,1,0,2.7799379895441234
305,206561,1,0,2.771843981463462
306,206562,1,1,2.7735669864341617
307,206563,1,0,2.774829976260662
308,206564,1,0,2.920950995758176
309,206565,1,0,2.78063997393474
310,206566,1,0,2.781001036055386
311,206567,1,0,2.77150294277817
312,206568,1,0,2.7706819819286466
313,206569,1,0,2.7781249955296516
314,206570,1,0,2.775631030090153
315,206571,1,0,2.809363999404013
316,206572,1,0,2.7781949611380696
317,206573,1,0,2.773517044261098
318,206574,1,0,2.779127040412277
319,206575,1,0,2.776541979983449
320,206576,1,0,2.767906989902258
321,206577,1,0,2.770670980680734
322,206578,1,0,2.765182056464255
323,206579,1,0,2.7795080095529556
324,206580,1,0,2.780841023195535
325,206581,1,0,2.7778049698099494
326,206582,1,0,2.7767520514316857
327,206583,1,0,2.7718739584088326
328,206584,1,0,2.7729159919545054
329,206585,1,0,2.7833650237880647
330,206586,1,0,2.7820130344480276
331,206587,1,0,2.778897003736347
332,206588,1,0,2.7681869687512517
333,206589,1,0,2.7771939639933407
334,206590,1,0,2.927972993347794
335,206591,1,0,2.797591034322977
336,206592,1,0,2.7768940199166536
