start_position,origin_id,n_predictions,single_origin_sample,duration_ms
6305,156241,1,1,93.78057601861656
6306,156242,29,0,93.35632802685723
6335,156271,1,1,93.39637297671288
6336,156272,30,0,93.77167001366615
6366,156302,1,1,93.89504801947623
6367,156303,29,0,93.57581596123055
6396,156332,1,1,93.42486504465342
6397,156333,29,0,93.64664804888889
6426,156362,1,1,94.27233994938433
6427,156363,30,0,93.42466498492286
6457,156393,1,1,93.67405698867515
6458,156394,29,0,93.49473495967686
6487,156423,1,1,93.48207100993022
6488,156424,30,0,93.39700301643461
6518,156454,1,1,93.44284899998456
6519,156455,29,0,93.4750490123406
6548,156484,1,1,93.81372696952894
6549,156485,30,0,93.85207900777459
6579,156515,1,1,93.95389800192788
6580,156516,29,0,93.5958819463849
6609,156545,1,1,93.43439299846068
6610,156546,30,0,93.51523203076795
6640,156576,1,1,94.07272702082992
6641,156577,29,0,93.55380397755653
6670,156606,1,1,93.83615897968411
6671,156607,30,0,93.23404001770541
6701,156637,1,1,93.50169700337574
6702,156638,29,0,93.21300103329122
6731,156667,1,1,93.67150196339935
6732,156668,29,0,93.39281497523189
6761,156697,1,1,93.43530295882374
6762,156698,30,0,93.1137059815228
6792,156728,1,1,93.34353299345821
6793,156729,29,0,93.13918295083568
6822,156758,1,1,93.46841496881098
6823,156759,30,0,93.25239300960675
6853,156789,1,1,93.64270803052932
6854,156790,29,0,93.51044200593606
6883,156819,1,1,93.41185999801382
6884,156820,30,0,93.557599990163
6914,156850,1,1,93.41695898910984
6915,156851,29,0,93.18441699724644
6944,156880,1,1,93.56581495376304
6945,156881,30,0,93.41214905725792
6975,156911,1,1,93.58851797878742
6976,156912,29,0,93.838251021225
7005,156941,1,1,93.62783003598452
7006,156942,30,0,93.41606596717611
7036,156972,1,1,93.87758397497237
7037,156973,29,0,94.10440502688289
7066,157002,1,1,93.77037500962615
7067,157003,30,0,93.25780300423503
7097,157033,1,1,93.91759801656008
7098,157034,29,0,93.3528080349788
7127,157063,1,1,93.69681699899957
7128,157064,29,0,93.98317901650444
7157,157093,1,1,93.5980340000242
7158,157094,30,0,93.66488800151274
7188,157124,1,1,93.94985798280686
7189,157125,29,0,93.26532599516213
7218,157154,1,1,93.45912601565942
7219,157155,30,0,93.54908304521814
7249,157185,1,1,94.2161720013246
7250,157186,29,0,93.41367101296782
7279,157215,1,1,93.75846100738272
7280,157216,30,0,94.05748697463423
7310,157246,1,1,93.85778597788885
7311,157247,29,0,93.67294301046059
7340,157276,1,1,94.03208002913743
7341,157277,30,0,93.73221301939338
7371,157307,1,1,93.37810595752671
7372,157308,29,0,93.42278802068904
7401,157337,1,1,93.461780983489
7402,157338,30,0,93.76196801895276
7432,157368,1,1,93.80765300011262
7433,157369,29,0,93.55465299449861
7462,157398,1,1,93.6911859898828
7463,157399,30,0,93.31378602655604
7493,157429,1,1,94.3409219617024
7494,157430,29,0,93.46961497794837
7523,157459,1,1,93.72178296325728
7524,157460,29,0,93.67178997490555
7553,157489,1,1,93.58190302737057
7554,157490,30,0,94.05878803227097
7584,157520,1,1,93.68934202939272
7585,157521,29,0,93.11849199002609
7614,157550,1,1,93.5022349585779
7615,157551,30,0,93.50655297748744
7645,157581,1,1,93.60532596474513
7646,157582,29,0,93.09271402889863
7675,157611,1,1,93.61883101519197
7676,157612,30,0,93.24161102995276
7706,157642,1,1,93.95851200679317
7707,157643,29,0,93.31627900246531
7736,157672,1,1,93.5056009911932
7737,157673,30,0,94.02492496883497
7767,157703,1,1,93.66055799182504
7768,157704,29,0,93.81682897219434
7797,157733,1,1,94.12355802487582
7798,157734,30,0,94.1977149923332
7828,157764,1,1,93.72282400727272
7829,157765,29,0,93.94882299238816
7858,157794,1,1,93.95979397231713
7859,157795,29,0,95.02032300224528
7888,157824,1,1,93.91923801740631
7889,157825,30,0,94.02075700927526
7919,157855,1,1,94.00517697213218
7920,157856,29,0,93.70462998049334
7949,157885,1,1,93.94329297356308
7950,157886,30,0,93.40246894862503
7980,157916,1,1,94.0890529891476
7981,157917,29,0,93.62731600413099
8010,157946,1,1,93.86942599667236
8011,157947,30,0,93.98567100288346
8041,157977,1,1,94.89606198621914
8042,157978,29,0,93.28253497369587
8071,158007,1,1,93.5743169975467
8072,158008,30,0,94.37962202355266
8102,158038,1,1,94.60339799989015
8103,158039,29,0,94.68288498464972
8132,158068,1,1,94.88830697955564
8133,158069,30,0,94.25003197975457
8163,158099,1,1,94.1018260200508
8164,158100,29,0,93.70394697180018
8193,158129,1,1,93.75318902311847
8194,158130,30,0,93.9532500342466
8224,158160,1,1,93.73911295551807
8225,158161,29,0,94.01966398581862
8254,158190,1,1,94.45784700801596
8255,158191,29,0,94.46494997246191
8284,158220,1,1,93.7698190100491
8285,158221,30,0,94.26834498299286
8315,158251,1,1,93.68774702306837
8316,158252,29,0,93.61764701316133
8345,158281,1,1,93.81025400944054
8346,158282,30,0,93.98108196910471
8376,158312,1,1,93.80277100717649
8377,158313,29,0,93.85274298256263
8406,158342,1,1,93.96881802240387
8407,158343,30,0,93.26420997967944
8437,158373,1,1,93.43196201371029
8438,158374,29,0,93.56902597937733
8467,158403,1,1,95.31540900934488
8468,158404,30,0,93.42762298183516
8498,158434,1,1,93.36061897920445
8499,158435,29,0,93.5406030039303
8528,158464,1,1,94.29323102813214
8529,158465,30,0,93.45512400614098
8559,158495,1,1,93.73783902265131
8560,158496,29,0,93.68141402956098
8589,158525,1,1,93.7524659675546
8590,158526,30,0,93.29072805121541
8620,158556,1,1,93.37854100158438
8621,158557,29,0,93.09969400055707
8650,158586,1,1,93.51627802243456
8651,158587,29,0,93.65351201267913
8680,158616,1,1,94.11865600850433
8681,158617,30,0,93.51598698413
8711,158647,1,1,93.62792497267947
8712,158648,29,0,93.83278398308903
8741,158677,1,1,94.39157199813053
8742,158678,30,0,93.99205999216065
8772,158708,1,1,93.58655702089891
8773,158709,29,0,94.01208703638986
8802,158738,1,1,93.76675199018791
8803,158739,30,0,93.38616498280317
8833,158769,1,1,94.223240041174
8834,158770,29,0,94.16534303454682
8863,158799,1,1,94.12106999661773
8864,158800,30,0,93.81967002991587
8894,158830,1,1,93.53202598867938
8895,158831,29,0,93.90319499652833
8924,158860,1,1,93.47300603985786
8925,158861,30,0,93.79484399687499
8955,158891,1,1,93.82608096348122
8956,158892,29,0,93.75359700061381
8985,158921,1,1,93.72246899874881
8986,158922,29,0,94.64796801330522
9015,158951,1,1,93.73103495454416
9016,158952,30,0,93.98855303879827
9046,158982,1,1,93.43987400643528
9047,158983,29,0,93.57893199194223
9076,159012,1,1,93.76896498724818
9077,159013,30,0,93.9195150276646
9107,159043,1,1,93.77197100548074
9108,159044,29,0,93.60427904175594
9137,159073,1,1,93.35444599855691
9138,159074,30,0,94.16884800884873
9168,159104,1,1,94.28453200962394
9169,159105,29,0,93.58182799769565
9198,159134,1,1,94.6602700278163
9199,159135,30,0,93.46006100531667
9229,159165,1,1,94.32954603107646
9230,159166,29,0,94.04678997816518
9259,159195,1,1,93.74564199242741
9260,159196,30,0,93.58938096556813
9290,159226,1,1,93.88267499161884
9291,159227,29,0,93.61369599355385
9320,159256,1,1,93.70817098533735
9321,159257,30,0,94.29805696709082
9351,159287,1,1,94.16687296470627
9352,159288,29,0,93.61570904729888
