start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1548,182652,24,0,2.9040899826213717
1572,182676,1,1,2.7324719703756273
1573,182677,23,0,2.9011850128881633
1596,182700,1,1,2.7325819828547537
1597,182701,24,0,2.9167140019126236
1621,182725,1,1,2.734364999923855
1622,182726,23,0,2.9016659827902913
1645,182749,1,1,2.7298370259813964
1646,182750,24,0,2.897468046285212
1670,182774,1,1,2.735407033469528
1671,182775,23,0,2.885665977373719
1694,182798,1,1,2.7343250112608075
1695,182799,24,0,2.892579010222107
1719,182823,1,1,2.728113962803036
1720,182824,24,0,2.9473909526132047
1744,182848,1,1,3.371688013430685
1745,182849,23,0,3.979575994890183
1768,182872,1,1,2.6562100392766297
1769,182873,24,0,2.839058986864984
1793,182897,1,1,2.466498001012951
1794,182898,23,0,2.676788019016385
1817,182921,1,1,2.4747829884290695
1818,182922,24,0,2.9365000082179904
1842,182946,1,1,2.6814970187842846
1843,182947,23,0,2.8532660217024386
1866,182970,1,1,2.6766880182549357
1867,182971,24,0,2.8897529700770974
1891,182995,1,1,2.698138006962836
1892,182996,23,0,2.9249489889480174
1915,183019,1,1,2.694531052839011
1916,183020,24,0,2.914549026172608
1940,183044,1,1,2.703047008253634
1941,183045,24,0,2.9072759789414704
1965,183069,1,1,2.6805750094354153
1966,183070,23,0,2.8673220076598227
1989,183093,1,1,2.9258509748615324
1990,183094,24,0,2.856371982488781
2014,183118,1,1,2.6960140094161034
2015,183119,23,0,2.8621620149351656
2038,183142,1,1,2.7090980438515544
2039,183143,24,0,2.8914069989696145
2063,183167,1,1,2.7164220227859914
2064,183168,23,0,2.871559001505375
2087,183191,1,1,2.7184250066056848
2088,183192,24,0,2.889382012654096
2112,183216,1,1,2.72311398293823
2113,183217,24,0,2.884502988308668
2137,183241,1,1,2.7152999537065625
2138,183242,23,0,2.898448961786926
2161,183265,1,1,2.7062430162914097
2162,183266,24,0,2.8923579957336187
2186,183290,1,1,2.73129902780056
2187,183291,23,0,2.868202980607748
2210,183314,1,1,2.7167220250703394
2211,183315,24,0,2.8762680012732744
2235,183339,1,1,2.7138570440001786
2236,183340,23,0,2.881027990952134
2259,183363,1,1,2.7295059990137815
2260,183364,24,0,2.8892119880765676
2284,183388,1,1,2.73603800451383
2285,183389,24,0,2.8912360430695117
2309,183413,1,1,2.7260799543000758
2310,183414,23,0,2.88206001278013
2333,183437,1,1,2.7321709785610437
2334,183438,24,0,2.8982089716009796
2358,183462,1,1,2.7246669633314013
2359,183463,23,0,2.882259024772793
2382,183486,1,1,2.7211200213059783
2383,183487,24,0,2.904110006056726
2407,183511,1,1,2.7317400090396404
2408,183512,23,0,2.9136280063539743
2431,183535,1,1,2.724496996961534
2432,183536,24,0,2.8882009792141616
2456,183560,1,1,2.7327020070515573
2457,183561,23,0,2.884963992983103
2480,183584,1,1,2.737229980994016
2481,183585,24,0,2.891045995056629
2505,183609,1,1,2.877140010241419
2506,183610,24,0,2.893740951549262
2530,183634,1,1,2.726451028138399
2531,183635,23,0,2.885806025005877
2554,183658,1,1,2.727793005760759
2555,183659,24,0,2.9014250030741096
2579,183683,1,1,2.734605979640037
2580,183684,23,0,2.886147005483508
2603,183707,1,1,2.729155996348709
2604,183708,24,0,2.8924079961143434
2628,183732,1,1,2.734354988206178
2629,183733,23,0,2.888942020945251
2652,183756,1,1,2.737511007580906
2653,183757,24,0,2.89509299909696
2677,183781,1,1,2.7267010300420225
2678,183782,24,0,2.884534012991935
2702,183806,1,1,2.726521051954478
2703,183807,23,0,2.884412999264896
2726,183830,1,1,2.7327819843776524
2727,183831,24,0,2.897587954066694
2751,183855,1,1,2.735977992415428
2752,183856,23,0,2.881558029912412
2775,183879,1,1,2.7353570330888033
2776,183880,24,0,2.8922880301252007
2800,183904,1,1,2.728844992816448
2801,183905,23,0,2.8960249619558454
2824,183928,1,1,2.7326620183885098
2825,183929,24,0,2.90847901487723
2849,183953,1,1,2.730968000832945
2850,183954,23,0,2.8928190004080534
2873,183977,1,1,2.724426973145455
2874,183978,24,0,2.9042710084468126
2898,184002,1,1,2.7264199452474713
2899,184003,24,0,2.8803860186599195
2923,184027,1,1,2.7176240109838545
2924,184028,23,0,2.8844940243288875
2947,184051,1,1,2.718977048061788
2948,184052,24,0,2.8984189848415554
2972,184076,1,1,2.7289859717711806
2973,184077,23,0,2.897187019698322
2996,184100,1,1,2.724006015341729
2997,184101,24,0,2.893029013648629
3021,184125,1,1,2.8897729935124516
3022,184126,23,0,2.897939004469663
3045,184149,1,1,2.7178649907000363
3046,184150,24,0,2.889422990847379
3070,184174,1,1,2.7286040131002665
3071,184175,24,0,2.888160990551114
3095,184199,1,1,2.738271956332028
3096,184200,23,0,2.893259981647134
3119,184223,1,1,2.7383730048313737
3120,184224,24,0,2.8959650080651045
3144,184248,1,1,2.736669033765793
3145,184249,23,0,2.888802031520754
3168,184272,1,1,2.734445035457611
3169,184273,24,0,2.8998630004934967
3193,184297,1,1,2.726450969930738
3194,184298,23,0,2.902716980315745
3217,184321,1,1,2.7393350028432906
3218,184322,24,0,2.9030590085312724
3242,184346,1,1,2.727442013565451
3243,184347,24,0,2.942522056400776
3267,184371,1,1,2.734765992499888
3268,184372,23,0,2.8836519923061132
3291,184395,1,1,2.7419289690442383
3292,184396,24,0,2.8949130210094154
3316,184420,1,1,2.726731006987393
3317,184421,23,0,2.8818290447816253
3340,184444,1,1,2.736058027949184
3341,184445,24,0,2.890423987992108
3365,184469,1,1,2.7311689918860793
3366,184470,23,0,2.8924590442329645
3389,184493,1,1,2.73467501392588
3390,184494,24,0,2.8935709851793945
3414,184518,1,1,2.73008702788502
3415,184519,23,0,2.892969991080463
3438,184542,1,1,2.7292959857732058
3439,184543,24,0,2.8937309980392456
3463,184567,1,1,2.733653993345797
3464,184568,24,0,2.8842739993706346
3488,184592,1,1,2.7322410023771226
3489,184593,23,0,2.8917270246893167
3512,184616,1,1,2.7252790168859065
3513,184617,24,0,2.8944119694642723
3537,184641,1,1,2.886066969949752
3538,184642,23,0,2.8929190011695027
3561,184665,1,1,2.7310189907439053
3562,184666,24,0,2.88824102608487
3586,184690,1,1,2.732201013714075
3587,184691,23,0,2.8811380034312606
3610,184714,1,1,2.7323419926688075
3611,184715,24,0,2.89416202576831
3635,184739,1,1,2.72470701020211
3636,184740,24,0,2.8840129962190986
3660,184764,1,1,2.73392500821501
3661,184765,23,0,2.881227992475033
3684,184788,1,1,2.7361580287106335
3685,184789,24,0,2.8935509617440403
3709,184813,1,1,2.734845969825983
3710,184814,23,0,2.886377042159438
3733,184837,1,1,2.7289249701425433
3734,184838,24,0,2.9137179953977466
3758,184862,1,1,2.7191159897483885
3759,184863,23,0,2.8983000083826482
3782,184886,1,1,2.7302679955027997
3783,184887,24,0,2.8908560052514076
3807,184911,1,1,2.7337039937265217
3808,184912,23,0,2.897206984926015
3831,184935,1,1,2.7241859934292734
3832,184936,24,0,2.899641986005008
3856,184960,1,1,2.728974970523268
3857,184961,24,0,2.901725994888693
3881,184985,1,1,2.722473000176251
3882,184986,23,0,2.9005029937252402
3905,185009,1,1,2.714928996283561
3906,185010,24,0,2.91559100151062
3930,185034,1,1,2.7361380052752793
3931,185035,23,0,2.8977179899811745
3954,185058,1,1,2.728574036154896
3955,185059,24,0,2.8880510362796485
3979,185083,1,1,2.726901031564921
3980,185084,23,0,2.8880609897896647
4003,185107,1,1,2.735716989263892
4004,185108,24,0,2.9015750042162836
4028,185132,1,1,2.7270810096524656
4029,185133,24,0,2.8847240027971566
4053,185157,1,1,2.8860970051027834
4054,185158,23,0,2.887669950723648
4077,185181,1,1,2.728503954131156
4078,185182,24,0,2.8930900152772665
4102,185206,1,1,2.733734028879553
4103,185207,23,0,2.8850649832747877
4126,185230,1,1,2.7316900086589158
4127,185231,24,0,2.8923190548084676
4151,185255,1,1,2.725137979723513
4152,185256,23,0,2.9544339631684124
4175,185279,1,1,2.7442630380392075
4176,185280,24,0,2.896105987019837
4200,185304,1,1,2.7220320189371705
4201,185305,24,0,2.887469017878175
4225,185329,1,1,2.7269209967926145
4226,185330,23,0,2.9200190328992903
4249,185353,1,1,2.7326319832354784
4250,185354,24,0,2.888871997129172
4274,185378,1,1,2.7245170203968883
4275,185379,23,0,2.876648970413953
4298,185402,1,1,2.721640979871154
4299,185403,24,0,2.8875700081698596
4323,185427,1,1,2.729155996348709
4324,185428,23,0,2.883962995838374
4347,185451,1,1,2.7241960051469505
4348,185452,24,0,2.8865179629065096
4372,185476,1,1,2.7339349617250264
4373,185477,23,0,2.8814880060963333
4396,185500,1,1,2.7388930320739746
4397,185501,24,0,2.8936609742231667
4421,185525,1,1,2.727872983086854
4422,185526,24,0,2.8819889994338155
4446,185550,1,1,2.73467501392588
4447,185551,23,0,2.8883510385639966
4470,185574,1,1,2.7408369933255017
4471,185575,24,0,2.8997919871471822
4495,185599,1,1,2.731329994276166
4496,185600,23,0,2.8828299837186933
4519,185623,1,1,2.730999025516212
4520,185624,24,0,2.8924289508722723
4544,185648,1,1,2.7224229997955263
4545,185649,23,0,2.8868080116808414
4568,185672,1,1,2.8837620047852397
4569,185673,24,0,2.89298000279814
4593,185697,1,1,2.720890042837709
4594,185698,24,0,2.892579010222107
4618,185722,1,1,2.7204190264455974
4619,185723,23,0,2.8850450180470943
4642,185746,1,1,2.7252190047875047
4643,185747,24,0,2.893259981647134
4667,185771,1,1,2.7287349803373218
4668,185772,23,0,2.88069702219218
4691,185795,1,1,2.722222008742392
4692,185796,24,0,2.9011950246058404
4716,185820,1,1,2.73246195865795
4717,185821,23,0,2.886487985961139
4740,185844,1,1,2.725267957430333
4741,185845,24,0,2.881499007344246
4765,185869,1,1,2.723515033721924
4766,185870,23,0,2.8774910024367273
4789,185893,1,1,2.7336329803802073
4790,185894,24,0,2.89228797191754
4814,185918,1,1,2.72687099641189
4815,185919,24,0,2.8860460151918232
4839,185943,1,1,2.730728010646999
4840,185944,23,0,2.876097976695746
4863,185967,1,1,2.7316800551488996
4864,185968,24,0,2.890004019718617
4888,185992,1,1,2.7247369871474802
4889,185993,23,0,2.8802460292354226
4912,186016,1,1,2.7285150135867298
4913,186017,24,0,2.883000997826457
4937,186041,1,1,2.7314189937897027
4938,186042,23,0,2.8852959512732923
4961,186065,1,1,2.725779020693153
4962,186066,24,0,2.8835920384153724
4986,186090,1,1,2.883412002120167
4987,186091,24,0,2.8952930006198585
5011,186115,1,1,2.724365971516818
5012,186116,23,0,2.8860170277766883
5035,186139,1,1,2.72972701350227
5036,186140,24,0,2.8989610145799816
5060,186164,1,1,2.7152490220032632
5061,186165,23,0,2.8934499714523554
5084,186188,1,1,2.877391001675278
5085,186189,24,0,2.8781520086340606
5109,186213,1,1,2.722333010751754
5110,186214,23,0,2.8704070136882365
5133,186237,1,1,2.705561986658722
5134,186238,24,0,2.887619019020349
5158,186262,1,1,2.6991700287908316
5159,186263,24,0,2.8996819746680558
5183,186287,1,1,2.7121739694848657
5184,186288,23,0,2.883230976294726
5207,186311,1,1,2.71219399292022
5208,186312,24,0,2.8784629539586604
5232,186336,1,1,2.709889959078282
5233,186337,23,0,2.877269987948239
5256,186360,1,1,2.7236950118094683
5257,186361,24,0,2.899692044593394
5281,186385,1,1,2.7227230020798743
5282,186386,23,0,2.878041996154934
5305,186409,1,1,2.720249001868069
5306,186410,24,0,2.888101036660373
5330,186434,1,1,2.727302024140954
5331,186435,23,0,2.8769299970008433
5354,186458,1,1,2.719868964049965
5355,186459,24,0,2.8839330188930035
5379,186483,1,1,2.7210800326429307
5380,186484,24,0,2.8859860030934215
5404,186508,1,1,2.728064020629972
5405,186509,23,0,2.9356289887800813
5428,186532,1,1,2.724256948567927
5429,186533,24,0,2.8904950013384223
5453,186557,1,1,2.732061024289578
5454,186558,23,0,2.8789430507458746
5477,186581,1,1,2.732061024289578
5478,186582,24,0,2.8879300225526094
5502,186606,1,1,2.724857011344284
5503,186607,23,0,2.878322033211589
5526,186630,1,1,2.7316000196151435
5527,186631,24,0,2.8868780354969203
5551,186655,1,1,2.736518974415958
5552,186656,24,0,2.8933199937455356
5576,186680,1,1,2.7264500386081636
5577,186681,23,0,2.880897023715079
5600,186704,1,1,2.884944959077984
5601,186705,24,0,2.8961849748156965
5625,186729,1,1,2.7284440002404153
5626,186730,23,0,2.8867479995824397
5649,186753,1,1,2.7331230230629444
5650,186754,24,0,2.89092498132959
5674,186778,1,1,2.7272420120425522
5675,186779,23,0,2.8886719956062734
5698,186802,1,1,2.7243070071563125
5699,186803,24,0,2.8928599786013365
5723,186827,1,1,2.7357679791748524
5724,186828,23,0,2.8898229938931763
5747,186851,1,1,2.7257189503870904
5748,186852,24,0,2.8827210189774632
5772,186876,1,1,2.7249379782006145
5773,186877,24,0,2.8829299844801426
5797,186901,1,1,2.737641043495387
5798,186902,23,0,2.8865080093964934
5821,186925,1,1,2.7262700023129582
5822,186926,24,0,2.8869780362583697
5846,186950,1,1,2.734135021455586
5847,186951,23,0,2.876279002521187
5870,186974,1,1,2.7282030205242336
5871,186975,24,0,2.8933699941262603
5895,186999,1,1,2.723455021623522
5896,187000,23,0,2.8771799989044666
5919,187023,1,1,2.730037027504295
5920,187024,24,0,2.883361012209207
5944,187048,1,1,2.734225010499358
5945,187049,24,0,2.893430006224662
5969,187073,1,1,2.723354962654412
5970,187074,23,0,2.8755469829775393
5993,187097,1,1,2.728114021010697
5994,187098,24,0,2.8818490100093186
6018,187122,1,1,2.731860033236444
6019,187123,23,0,2.8849650407209992
6042,187146,1,1,2.724557009059936
6043,187147,24,0,2.8838030411861837
6067,187171,1,1,2.7291050064377487
6068,187172,23,0,2.876157988794148
6091,187195,1,1,2.7343850233592093
6092,187196,24,0,2.9487430001609027
6116,187220,1,1,2.8806659975089133
6117,187221,24,0,2.890764968469739
6141,187245,1,1,2.7218720060773194
6142,187246,23,0,2.8807269991375506
6165,187269,1,1,2.727451967075467
6166,187270,24,0,2.891256008297205
6190,187294,1,1,2.7271020226180553
6191,187295,23,0,2.8862669714726508
6214,187318,1,1,2.7236149762757123
6215,187319,24,0,2.8863070183433592
6239,187343,1,1,2.7214509900659323
6240,187344,23,0,2.8844840126112103
6263,187367,1,1,2.731490007136017
6264,187368,24,0,2.8877590084448457
6288,187392,1,1,2.7217320166528225
6289,187393,23,0,2.8803860186599195
6312,187416,1,1,2.7209609979763627
6313,187417,24,0,2.8916170122101903
6337,187441,1,1,2.733794040977955
6338,187442,24,0,2.891126030590385
6362,187466,1,1,2.723093959502876
6363,187467,23,0,2.886106027290225
6386,187490,1,1,2.728483988903463
6387,187491,24,0,2.8850740054622293
6411,187515,1,1,2.7303179958835244
6412,187516,23,0,2.88322102278471
6435,187539,1,1,2.721179975196719
6436,187540,24,0,2.8893229900859296
6460,187564,1,1,2.7175339637324214
6461,187565,23,0,2.869976044166833
6484,187588,1,1,2.7252279687672853
6485,187589,24,0,2.8909959946759045
6509,187613,1,1,2.7176839648745954
6510,187614,24,0,2.8849339578300714
6534,187638,1,1,2.7155900024808943
6535,187639,23,0,2.8882910264655948
6558,187662,1,1,2.7386629953980446
6559,187663,24,0,2.8988709673285484
6583,187687,1,1,2.723504963796586
6584,187688,23,0,2.8844740008935332
6607,187711,1,1,2.7172629488632083
6608,187712,24,0,2.8850139933638275
6632,187736,1,1,2.862432971596718
6633,187737,23,0,2.894492994528264
6656,187760,1,1,2.7282939990982413
6657,187761,24,0,2.883202047087252
6681,187785,1,1,2.7293360326439142
6682,187786,23,0,2.8841629973612726
6705,187809,1,1,2.7223629876971245
6706,187810,24,0,2.8945530066266656
6730,187834,1,1,2.7295660111121833
6731,187835,24,0,2.889161987695843
6755,187859,1,1,2.7276129694655538
6756,187860,23,0,2.896105987019837
6779,187883,1,1,2.724918012972921
6780,187884,24,0,2.895583980716765
6804,187908,1,1,2.7325620176270604
6805,187909,23,0,2.8900039615109563
6828,187932,1,1,2.724857011344284
6829,187933,24,0,2.891657000873238
6853,187957,1,1,2.722393022850156
6854,187958,23,0,2.8915359871461987
6877,187981,1,1,2.7282630326226354
6878,187982,24,0,2.896065008826554
6902,188006,1,1,2.72190198302269
6903,188007,24,0,2.888260001782328
6927,188031,1,1,2.7212509885430336
6928,188032,23,0,2.887098991777748
6951,188055,1,1,2.7335939812473953
6952,188056,24,0,2.8871279791928828
6976,188080,1,1,2.7185360086150467
6977,188081,23,0,2.8824699693359435
7000,188104,1,1,2.725598984397948
7001,188105,24,0,2.8882809565402567
7025,188129,1,1,2.7338850195519626
7026,188130,23,0,2.8783719753846526
7049,188153,1,1,2.723364974372089
7050,188154,24,0,2.8892219997942448
7074,188178,1,1,2.726170001551509
7075,188179,24,0,2.896004996728152
7099,188203,1,1,2.7327020070515573
7100,188204,23,0,2.885165042243898
7123,188227,1,1,2.7237049653194845
7124,188228,24,0,2.889773983042687
7148,188252,1,1,2.8848740039393306
7149,188253,23,0,2.8853159747086465
7172,188276,1,1,2.7238359907642007
7173,188277,24,0,2.895304001867771
7197,188301,1,1,2.731298969592899
7198,188302,23,0,2.8835019911639392
7221,188325,1,1,2.7298969798721373
7222,188326,24,0,2.89051397703588
7246,188350,1,1,2.725437982007861
7247,188351,23,0,2.886697999201715
7270,188374,1,1,2.7361889951862395
7271,188375,24,0,2.8874999843537807
7295,188399,1,1,2.725629019550979
7296,188400,24,0,2.889694005716592
7320,188424,1,1,2.7208300307393074
7321,188425,23,0,2.8843729523941875
7344,188448,1,1,2.724407007917762
7345,188449,24,0,2.891897049266845
7369,188473,1,1,2.727432001847774
7370,188474,23,0,2.880726009607315
7393,188497,1,1,2.7248869882896543
7394,188498,24,0,2.894781995564699
7418,188522,1,1,2.731278946157545
7419,188523,23,0,2.8817179845646024
7442,188546,1,1,2.7268509729765356
7443,188547,24,0,2.8915359871461987
7467,188571,1,1,2.7194770518690348
7468,188572,24,0,2.890043950174004
7492,188596,1,1,2.7929539792239666
7493,188597,23,0,2.882569970097393
7516,188620,1,1,2.7247770340181887
7517,188621,24,0,2.887078037019819
7541,188645,1,1,2.7253879816271365
7542,188646,23,0,2.892228018026799
7565,188669,1,1,2.7334329788573086
7566,188670,24,0,2.9019059729762375
7590,188694,1,1,2.72679200861603
7591,188695,23,0,2.886687987484038
7614,188718,1,1,2.72447697352618
7615,188719,24,0,2.8917770250700414
7639,188743,1,1,2.731860033236444
7640,188744,23,0,2.890484989620745
7663,188767,1,1,2.92612100020051
7664,188768,24,0,2.895454003009945
7688,188792,1,1,2.722343022469431
7689,188793,24,0,2.9000029899179935
7713,188817,1,1,2.7256690082140267
7714,188818,23,0,2.8846539789810777
7737,188841,1,1,2.7342239627614617
7738,188842,24,0,2.889283001422882
7762,188866,1,1,2.7266700053587556
7763,188867,23,0,2.8812080272473395
7786,188890,1,1,2.723905025050044
7787,188891,24,0,2.892709046136588
7811,188915,1,1,2.7311990270391107
7812,188916,23,0,2.8882509795948863
7835,188939,1,1,2.726029953919351
7836,188940,24,0,2.887899987399578
7860,188964,1,1,2.7236349997110665
7861,188965,24,0,2.8955439920537174
7885,188989,1,1,2.73269199533388
7886,188990,23,0,2.886708010919392
7909,189013,1,1,2.720229036640376
7910,189014,24,0,2.8877200093120337
7934,189038,1,1,2.7209800318814814
7935,189039,23,0,2.8800350264646113
7958,189062,1,1,2.733803994487971
7959,189063,24,0,2.889923984184861
7983,189087,1,1,2.7215220034122467
7984,189088,23,0,2.881869033444673
8007,189111,1,1,2.7069440111517906
8008,189112,24,0,2.8901839978061616
8032,189136,1,1,2.7254780288785696
8033,189137,24,0,2.900303981732577
8057,189161,1,1,2.7220520423725247
8058,189162,23,0,2.880154992453754
8081,189185,1,1,2.7173840207979083
8082,189186,24,0,2.8824989567510784
8106,189210,1,1,2.721720957197249
8107,189211,23,0,2.88180896313861
8130,189234,1,1,2.7157910517416894
8131,189235,24,0,2.881158026866615
8155,189259,1,1,2.715329988859594
8156,189260,23,0,2.8802460292354226
8179,189283,1,1,2.873774035833776
8180,189284,24,0,2.885355963371694
8204,189308,1,1,2.719957963563502
8205,189309,23,0,2.874976024031639
8228,189332,1,1,2.7164819766767323
8229,189333,24,0,2.8874290292151272
8253,189357,1,1,2.724075980950147
8254,189358,24,0,2.8908559470437467
8278,189382,1,1,2.728353952988982
8279,189383,23,0,2.8739540139213204
8302,189406,1,1,2.7268610429018736
8303,189407,24,0,2.8791839722543955
8327,189431,1,1,2.725047990679741
8328,189432,23,0,2.890774980187416
8351,189455,1,1,2.724977966863662
8352,189456,24,0,2.8818490100093186
8376,189480,1,1,2.7300769579596817
8377,189481,23,0,2.8794240206480026
8400,189504,1,1,2.7177039883099496
8401,189505,24,0,2.893049968406558
8425,189529,1,1,2.726389968302101
8426,189530,24,0,2.8771799989044666
8450,189554,1,1,2.726109989453107
8451,189555,23,0,2.878953004255891
8474,189578,1,1,2.720088989008218
8475,189579,24,0,2.886918024159968
8499,189603,1,1,2.7264499804005027
8500,189604,23,0,2.8749959892593324
8523,189627,1,1,2.739044022746384
8524,189628,24,0,2.892168005928397
8548,189652,1,1,2.7228130493313074
8549,189653,23,0,2.884444023948163
8572,189676,1,1,2.7352970209904015
8573,189677,24,0,2.891886979341507
8597,189701,1,1,2.729786967393011
8598,189702,23,0,2.884954970795661
8621,189725,1,1,2.7225829544477165
8622,189726,24,0,2.890203963033855
8646,189750,1,1,2.730288018938154
8647,189751,24,0,2.890545001719147
8671,189775,1,1,2.7235050220042467
8672,189776,23,0,2.886007016059011
8695,189799,1,1,2.885165042243898
8696,189800,24,0,2.889642957597971
8720,189824,1,1,2.72918603150174
8721,189825,23,0,2.883541979826987
8744,189848,1,1,2.7211300330236554
8745,189849,24,0,2.8799049905501306
8769,189873,1,1,2.7292959857732058
8770,189874,23,0,2.8768389602191746
8793,189897,1,1,2.7290850412100554
8794,189898,24,0,2.8908360400237143
8818,189922,1,1,2.7208499959670007
8819,189923,24,0,2.879865001887083
8843,189947,1,1,2.7292760205455124
8844,189948,23,0,2.873303019441664
8867,189971,1,1,2.733844972681254
8868,189972,24,0,2.8915469883941114
8892,189996,1,1,2.722252975217998
8893,189997,23,0,2.8734030202031136
8916,190020,1,1,2.7296370244584978
8917,190021,24,0,2.8803260065615177
8941,190045,1,1,2.7282140217721462
8942,190046,23,0,2.882419037632644
8965,190069,1,1,2.717022958677262
8966,190070,24,0,2.8791340300813317
8990,190094,1,1,2.7298570494167507
8991,190095,23,0,2.8743849834427238
9014,190118,1,1,2.7310889563523233
9015,190119,24,0,2.8889220557175577
9039,190143,1,1,2.7245169621892273
9040,190144,24,0,2.884052984882146
9064,190168,1,1,2.7299770154058933
9065,190169,23,0,2.87572800880298
9088,190192,1,1,2.730667998548597
9089,190193,24,0,2.8938910108990967
9113,190217,1,1,2.725358004681766
9114,190218,23,0,2.8807969647459686
9137,190241,1,1,2.7733079623430967
9138,190242,24,0,2.9023170354776084
9162,190266,1,1,2.7252279687672853
9163,190267,23,0,2.893761033192277
9186,190290,1,1,2.731490007136017
9187,190291,24,0,2.8874800191260874
9211,190315,1,1,2.87678895983845
9212,190316,24,0,2.8861769824288785
9236,190340,1,1,2.7025860035791993
9237,190341,23,0,2.8775809914804995
9260,190364,1,1,2.7178750024177134
9261,190365,24,0,2.8845740016549826
