ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
3adc358e59165e0d807a288a48675f22,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000209,0 days 00:00:00.636738,0 days 00:00:00.328922,0 days 00:00:01.004882,0,,1,0,2,2023-10-08 22:56:00,0.02104429723184584,5.87550687470349,7.432534897390838,3.0800652789705456,5.87550687470349,21.021075320688396,1.1763685029874033e-05,-198.52675765085587,3.8627199288885405,177.50568233016747,3.700469983731641,20.34442149239847,1.0,0.4375,18.230916460022854,1.0,1.8028053354329838,4.336806915390264,20.810971369343616,81.63227035853735,2.34550564237451,5.8306468083214416,19.46414838507683,0.0,0.02104429723184584,5.87550687470349,7.432534897390838,3.0800652789705456,5.87550687470349,21.021075320688396,1.1763685029874033e-05,-198.52675765085587,3.8627199288885405,177.50568233016747,3.700469983731641,20.34442149239847,1.0,0.4375,18.230916460022854,1.0,1.8028053354329838,4.336806915390264,20.810971369343616,81.63227035853735,2.34550564237451,5.8306468083214416,19.46414838507683,0.0,1.0049,1.0823886092083967
8f80b74842f84fbe100c5a6842873e16,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:00.636335,0 days 00:00:00.172900,0 days 00:00:00.847973,0,,1,0,2,2023-10-08 22:56:00,0.021044297249157174,5.875506879541149,7.432534899746603,3.0800652790629113,5.875506879541149,21.0210769367186,1.1763685934226927e-05,-198.52675861367607,3.862719939676577,177.50568167695747,3.700469977731303,20.34442149239847,1.0,0.4375,18.23091654559539,1.0,1.8028053359468077,4.336806920925921,20.810971416524374,81.63226958892639,2.3455056429769883,5.830646819807211,19.464148326203695,0.0,0.021044297249157174,5.875506879541149,7.432534899746603,3.0800652790629113,5.875506879541149,21.0210769367186,1.1763685934226927e-05,-198.52675861367607,3.862719939676577,177.50568167695747,3.700469977731303,20.34442149239847,1.0,0.4375,18.23091654559539,1.0,1.8028053359468077,4.336806920925921,20.810971416524374,81.63226958892639,2.3455056429769883,5.830646819807211,19.464148326203695,0.0,0.848,1.0823886095514632
b7d4e83d7fb9227fc9d8d44cdf397f45,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000210,0 days 00:00:00.636479,0 days 00:00:00.171954,0 days 00:00:00.847659,0,,1,0,2,2023-10-08 22:56:00,0.021044297257251144,5.875506881792035,7.432534901850093,3.0800652795049523,5.875506881792035,21.021075896147522,1.1763685351908933e-05,-198.52675816541887,3.862719936089229,177.50568226927135,3.7004699843903133,20.344421492398475,1.0,0.4375,18.230916350967163,1.0,1.8028053361858818,4.336806923637495,20.81097138734463,81.6322707041831,2.3455056430744157,5.830646834829961,19.46414842384431,0.0,0.021044297257251144,5.875506881792035,7.432534901850093,3.0800652795049523,5.875506881792035,21.021075896147522,1.1763685351908933e-05,-198.52675816541887,3.862719936089229,177.50568226927135,3.7004699843903133,20.344421492398475,1.0,0.4375,18.230916350967163,1.0,1.8028053361858818,4.336806923637495,20.81097138734463,81.6322707041831,2.3455056430744157,5.830646834829961,19.46414842384431,0.0,0.8477,1.0823886098577913
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:00.635416,0 days 00:00:00.172090,0 days 00:00:00.846279,0,,1,0,2,2023-10-08 22:56:00,0.021044297304193143,5.875506894904106,7.432534931931892,3.0800652857246322,5.875506894904106,21.021074001662782,1.1763684291729021e-05,-198.52675763776278,3.8627199296953547,177.5056836361,3.7004700027756523,20.34442149239847,1.0,0.4375,18.23091658208068,1.0,1.8028053375785587,4.336806925418892,20.810971373258532,81.63227195021821,2.345505644436674,5.8306467439413,19.464148928327095,0.0,0.021044297304193143,5.875506894904106,7.432534931931892,3.0800652857246322,5.875506894904106,21.021074001662782,1.1763684291729021e-05,-198.52675763776278,3.8627199296953547,177.5056836361,3.7004700027756523,20.34442149239847,1.0,0.4375,18.23091658208068,1.0,1.8028053375785587,4.336806925418892,20.810971373258532,81.63227195021821,2.345505644436674,5.8306467439413,19.464148928327095,0.0,0.8463,1.0823886142385573
1c908f829353c610b86adfbe363a9afb,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""pchip"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:01.329443,0 days 00:00:00.174437,0 days 00:00:01.542819,0,,1,0,2,2023-10-08 22:56:00,0.02113440790109201,5.900769398087618,7.575043565392289,3.2944995629702243,5.900769398087618,31.93490264745924,1.7871214030362856e-05,-172.85716941507417,3.5812576935778826,204.7920720625334,4.014396469386376,20.34442149239847,1.0,0.484375,20.734212308165297,1.0,1.805486558288576,4.18055156912238,21.439749850661357,66.35883436505485,2.468350309609831,7.891651605950554,21.636075046513678,0.0,0.02113440790109201,5.900769398087618,7.575043565392289,3.2944995629702243,5.900769398087618,31.93490264745924,1.7871214030362856e-05,-172.85716941507417,3.5812576935778826,204.7920720625334,4.014396469386376,20.34442149239847,1.0,0.484375,20.734212308165297,1.0,1.805486558288576,4.18055156912238,21.439749850661357,66.35883436505485,2.468350309609831,7.891651605950554,21.636075046513678,0.0,1.5428,1.103141927031685
60fdb3c4f90cfa1df2eef3944c27e9bd,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000230,0 days 00:00:03.902526,0 days 00:00:00.175022,0 days 00:00:04.116630,0,,1,0,2,2023-10-08 22:56:00,0.02156668461011894,6.021512848206555,7.717744007203237,3.034999001005772,6.021512848206555,86.43585967884792,4.8370704782530486e-05,-149.4704813031858,3.2883896204921212,235.90634098203373,4.422813984382367,20.34442149239847,1.0,0.5,18.219078645481204,1.0,1.8182469842544584,4.360192825265821,20.90347536058561,64.79379498434793,2.4146390741573347,18.881514710557358,25.629523137406146,0.0,0.02156668461011894,6.021512848206555,7.717744007203237,3.034999001005772,6.021512848206555,86.43585967884792,4.8370704782530486e-05,-149.4704813031858,3.2883896204921212,235.90634098203373,4.422813984382367,20.34442149239847,1.0,0.5,18.219078645481204,1.0,1.8182469842544584,4.360192825265821,20.90347536058561,64.79379498434793,2.4146390741573347,18.881514710557358,25.629523137406146,0.0,4.1166,1.123923172579472
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000190,0 days 00:00:03.906436,0 days 00:00:00.173974,0 days 00:00:04.119421,0,,1,0,2,2023-10-08 22:56:00,0.021589441264722672,6.027868789751949,7.723221546421125,3.0369535520031907,6.027868789751949,86.80106648050787,4.857507956926022e-05,-149.49126803180843,3.2894677768320677,236.2923345123163,4.429258344308828,20.34442149239847,1.0,0.5,18.31048571359497,1.0,1.8189162135643273,4.365311694904449,20.928788453609407,64.82618638425238,2.4155846304406023,18.923424141853936,25.600135863516368,0.0,0.021589441264722672,6.027868789751949,7.723221546421125,3.0369535520031907,6.027868789751949,86.80106648050787,4.857507956926022e-05,-149.49126803180843,3.2894677768320677,236.2923345123163,4.429258344308828,20.34442149239847,1.0,0.5,18.31048571359497,1.0,1.8189162135643273,4.365311694904449,20.928788453609407,64.82618638425238,2.4155846304406023,18.923424141853936,25.600135863516368,0.0,4.1194,1.1247208581790398
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000196,0 days 00:00:00.375671,0 days 00:00:00.184319,0 days 00:00:00.601369,0,,1,0,2,2023-10-08 22:56:00,0.02310451447569661,6.450692138671741,8.059858699730123,3.2452918853174153,6.450692138671741,28.42679687499549,1.5908029429709657e-05,-220.63554687499345,4.224691399045646,192.20874999999796,4.001126729412967,20.344421492398475,1.0,0.546875,20.583515624999563,1.0,1.862896205991338,4.931600115740635,23.893455930790914,45.109244181284566,2.4773598496835385,8.176799291170061,27.312164586424444,0.0,0.02310451447569661,6.450692138671741,8.059858699730123,3.2452918853174153,6.450692138671741,28.42679687499549,1.5908029429709657e-05,-220.63554687499345,4.224691399045646,192.20874999999796,4.001126729412967,20.344421492398475,1.0,0.546875,20.583515624999563,1.0,1.862896205991338,4.931600115740635,23.893455930790914,45.109244181284566,2.4773598496835385,8.176799291170061,27.312164586424444,0.0,0.6014,1.1737448083129183
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000194,0 days 00:00:00.167652,0 days 00:00:00.185555,0 days 00:00:00.394611,0,,1,0,1,2023-10-10 22:56:00,0.021628539571841392,5.931578369140368,8.114221828289486,1.0351110253969347,5.931578369140368,266.62351562499316,0.00015187400961288693,-56.4987499999952,2.2021683089385196,323.12226562498836,5.3389068484634095,9.280752794214086,1.0,0.46875,23.31554687499738,1.0,1.4395978078838114,4.045138888888687,29.857273425285047,35.26790541390975,2.3207335215862823,15.933226014216881,5.47590622159032,0.0,0.021628539571841392,5.931578369140368,8.114221828289486,1.0351110253969347,5.931578369140368,266.62351562499316,0.00015187400961288693,-56.4987499999952,2.2021683089385196,323.12226562498836,5.3389068484634095,9.280752794214086,1.0,0.46875,23.31554687499738,1.0,1.4395978078838114,4.045138888888687,29.857273425285047,35.26790541390975,2.3207335215862823,15.933226014216881,5.47590622159032,0.0,0.3946,1.181661626992672
e31e615ff7f2584c8a44724cd854ed40,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000210,0 days 00:00:00.167680,0 days 00:00:00.185704,0 days 00:00:00.395275,0,,1,0,1,2023-10-10 22:56:00,0.021628539571841392,5.931578369140368,8.114221828289486,1.0351110253969347,5.931578369140368,266.62351562499316,0.00015187400961288693,-56.4987499999952,2.2021683089385196,323.12226562498836,5.3389068484634095,9.280752794214086,1.0,0.46875,23.31554687499738,1.0,1.4395978078838114,4.045138888888687,29.857273425285047,35.26790541390975,2.3207335215862823,15.933226014216881,5.47590622159032,0.0,0.021628539571841392,5.931578369140368,8.114221828289486,1.0351110253969347,5.931578369140368,266.62351562499316,0.00015187400961288693,-56.4987499999952,2.2021683089385196,323.12226562498836,5.3389068484634095,9.280752794214086,1.0,0.46875,23.31554687499738,1.0,1.4395978078838114,4.045138888888687,29.857273425285047,35.26790541390975,2.3207335215862823,15.933226014216881,5.47590622159032,0.0,0.3953,1.181661626992672
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:01.914955,0 days 00:00:00.224753,0 days 00:00:02.183466,0,,1,0,1,2023-10-10 22:56:00,0.023334863299879216,6.399974365233959,8.443469953324174,1.1955362554444775,6.399974365233959,126.21726562499316,7.189584222497444e-05,-141.6905468749901,3.2477924409517005,267.90781249998327,4.90110918642945,9.280752794214086,1.0,0.546875,22.200234374999127,1.0,1.4687167289869434,4.417770543981129,29.999989032033625,55.499745546662744,2.420639255913266,7.417260866560106,11.715212027546336,0.0,0.023334863299879216,6.399974365233959,8.443469953324174,1.1955362554444775,6.399974365233959,126.21726562499316,7.189584222497444e-05,-141.6905468749901,3.2477924409517005,267.90781249998327,4.90110918642945,9.280752794214086,1.0,0.546875,22.200234374999127,1.0,1.4687167289869434,4.417770543981129,29.999989032033625,55.499745546662744,2.420639255913266,7.417260866560106,11.715212027546336,0.0,2.1835,1.2296095243198508
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000201,0 days 00:00:01.915228,0 days 00:00:00.224460,0 days 00:00:02.183457,0,,1,0,1,2023-10-10 22:56:00,0.023334863299879216,6.399974365233959,8.443469953324174,1.1955362554444775,6.399974365233959,126.21726562499316,7.189584222497444e-05,-141.6905468749901,3.2477924409517005,267.90781249998327,4.90110918642945,9.280752794214086,1.0,0.546875,22.200234374999127,1.0,1.4687167289869434,4.417770543981129,29.999989032033625,55.499745546662744,2.420639255913266,7.417260866560106,11.715212027546336,0.0,0.023334863299879216,6.399974365233959,8.443469953324174,1.1955362554444775,6.399974365233959,126.21726562499316,7.189584222497444e-05,-141.6905468749901,3.2477924409517005,267.90781249998327,4.90110918642945,9.280752794214086,1.0,0.546875,22.200234374999127,1.0,1.4687167289869434,4.417770543981129,29.999989032033625,55.499745546662744,2.420639255913266,7.417260866560106,11.715212027546336,0.0,2.1835,1.2296095243198508
1c908f829353c610b86adfbe363a9afb,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""pchip"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:01.356672,0 days 00:00:00.174226,0 days 00:00:01.569550,0,,1,0,1,2023-10-10 22:56:00,0.02391405534530627,6.55829023311702,8.74940900902639,1.0314954908062874,6.55829023311702,297.22785300715987,0.00016930684339305752,-61.25136095616472,2.3766950662432005,358.4792139633246,5.8868312289387354,9.280752794214086,1.0,0.53125,27.337158332600666,1.0,1.4784291230886912,4.66773717448349,33.673389684774854,40.259312928568484,2.310863814819185,16.610201526478793,8.824243366539475,0.0,0.02391405534530627,6.55829023311702,8.74940900902639,1.0314954908062874,6.55829023311702,297.22785300715987,0.00016930684339305752,-61.25136095616472,2.3766950662432005,358.4792139633246,5.8868312289387354,9.280752794214086,1.0,0.53125,27.337158332600666,1.0,1.4784291230886912,4.66773717448349,33.673389684774854,40.259312928568484,2.310863814819185,16.610201526478793,8.824243366539475,0.0,1.5696,1.2741629577817373
8f80b74842f84fbe100c5a6842873e16,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000203,0 days 00:00:00.696447,0 days 00:00:00.175128,0 days 00:00:00.909857,0,,1,3,0,2023-10-12 22:56:00,0.0260698343947424,6.971460014470324,8.926831975467,1.3888652554324181,6.971460014470324,23.24306524554777,1.358092070434371e-05,-211.46518784027649,4.334623050483864,234.70825308582425,4.430283202558667,13.90923915687047,1.0,0.46875,21.924948199495702,1.0,1.5488103240904716,5.113940180172331,30.53961048004211,41.492171652223966,2.3547723648800187,13.626551058137453,6.5519394721460085,0.0,0.0260698343947424,6.971460014470324,8.926831975467,1.3888652554324181,6.971460014470324,23.24306524554777,1.358092070434371e-05,-211.46518784027649,4.334623050483864,234.70825308582425,4.430283202558667,13.90923915687047,1.0,0.46875,21.924948199495702,1.0,1.5488103240904716,5.113940180172331,30.53961048004211,41.492171652223966,2.3547723648800187,13.626551058137453,6.5519394721460085,0.0,0.9099,1.300000791110269
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000183,0 days 00:00:00.694384,0 days 00:00:00.175219,0 days 00:00:00.907781,0,,1,0,0,2023-10-12 22:56:00,0.02606983451670275,6.9714600470780965,8.926831978185845,1.3888652904511982,6.9714600470780965,23.243078760391654,1.3580928601065646e-05,-211.46518212630326,4.33462300073735,234.70826088669492,4.430283293633762,13.90923915687047,1.0,0.46875,21.92494761270791,1.0,1.548810326202642,5.113940237462682,30.53961054604619,41.49217231439388,2.35477240255752,13.626552621164546,6.5519399665669145,0.0,0.02606983451670275,6.9714600470780965,8.926831978185845,1.3888652904511982,6.9714600470780965,23.243078760391654,1.3580928601065646e-05,-211.46518212630326,4.33462300073735,234.70826088669492,4.430283293633762,13.90923915687047,1.0,0.46875,21.92494761270791,1.0,1.548810326202642,5.113940237462682,30.53961054604619,41.49217231439388,2.35477240255752,13.626552621164546,6.5519399665669145,0.0,0.9078,1.3000007915062102
b7d4e83d7fb9227fc9d8d44cdf397f45,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:00.695954,0 days 00:00:00.175418,0 days 00:00:00.909435,0,,1,2,0,2023-10-12 22:56:00,0.026069834398194738,6.971460015318257,8.926832007975204,1.388865246089094,6.971460015318257,23.24303876433987,1.3580905231376578e-05,-211.4652011080143,4.33462320486823,234.70823987235417,4.430283060363201,13.90923915687047,1.0,0.46875,21.92494943460406,1.0,1.5488103241453965,5.1139401644151,30.539610718283484,41.49217175045376,2.3547723468355173,13.62654872402086,6.551939311326325,0.0,0.026069834398194738,6.971460015318257,8.926832007975204,1.388865246089094,6.971460015318257,23.24303876433987,1.3580905231376578e-05,-211.4652011080143,4.33462320486823,234.70823987235417,4.430283060363201,13.90923915687047,1.0,0.46875,21.92494943460406,1.0,1.5488103241453965,5.1139401644151,30.539610718283484,41.49217175045376,2.3547723468355173,13.62654872402086,6.551939311326325,0.0,0.9094,1.3000007958443887
