ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
62e490ddb13340721a1a69b8348681e2,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:00.087396,0 days 00:00:00.180959,0 days 00:00:00.308222,0,,1,0,1,2023-10-14 22:56:00,0.0046096796876622876,1.2381009143521737,1.9648077306446818,0.13793880310414677,1.2381009143521737,23.37686060319902,1.3599120540671155e-05,-51.30765956086907,1.0270449386385423,27.93079895767005,0.8578519117295071,9.23950428512698,1.0,0.34375,7.886601351296122,1.0,1.0473333333722428,0.7043406075782614,4.367261219913212,0.597364558278516,1.210430354543656,1.5634930958436561,0.15232489359694001,0.0,0.0046096796876622876,1.2381009143521737,1.9648077306446818,0.13793880310414677,1.2381009143521737,23.37686060319902,1.3599120540671155e-05,-51.30765956086907,1.0270449386385423,27.93079895767005,0.8578519117295071,9.23950428512698,1.0,0.34375,7.886601351296122,1.0,1.0473333333722428,0.7043406075782614,4.367261219913212,0.597364558278516,1.210430354543656,1.5634930958436561,0.15232489359694001,0.0,0.3082,1.009245034592772
ffb3f37ac0f12fd9b7757bbf511dacfc,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 5, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:00.032115,0 days 00:00:00.170400,0 days 00:00:00.241279,0,,1,0,1,2023-10-14 22:56:00,0.004603501159405147,1.2364420735755175,1.96585189066224,0.1384164618899325,1.2364420735755175,23.249841261254915,1.3525229038667748e-05,-51.19106698504402,1.0253394960724038,27.941225723789103,0.855944959348382,9.23950428512698,1.0,0.34375,7.839969564356579,1.0,1.0472713461413286,0.7004929776481327,4.369901743539575,0.6014226092840464,1.2089157923200042,1.5563916389567614,0.1373338870161689,0.0,0.004603501159405147,1.2364420735755175,1.96585189066224,0.1384164618899325,1.2364420735755175,23.249841261254915,1.3525229038667748e-05,-51.19106698504402,1.0253394960724038,27.941225723789103,0.855944959348382,9.23950428512698,1.0,0.34375,7.839969564356579,1.0,1.0472713461413286,0.7004929776481327,4.369901743539575,0.6014226092840464,1.2089157923200042,1.5563916389567614,0.1373338870161689,0.0,0.2413,1.009781378834809
9fb532fdbad922e28d847f5a5f56189a,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.003, ""min_child_weight"": 5, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000213,0 days 00:00:00.261440,0 days 00:00:00.185046,0 days 00:00:00.486632,0,,1,0,1,2023-10-14 22:56:00,0.0045825098535957325,1.2308033280374389,1.9716443047890173,0.13827681744179796,1.2308033280374389,23.582384247685695,1.3718680684472066e-05,-51.17689862104089,1.0230774364390154,27.594514373355196,0.8484656908643434,9.23950428512698,1.0,0.359375,7.911829089192906,1.0,1.0470606111858145,0.6903741646384097,4.29003840201342,0.6053916537375518,1.2090433427711416,1.618395047745963,0.1279587218233293,0.0,0.0045825098535957325,1.2308033280374389,1.9716443047890173,0.13827681744179796,1.2308033280374389,23.582384247685695,1.3718680684472066e-05,-51.17689862104089,1.0230774364390154,27.594514373355196,0.8484656908643434,9.23950428512698,1.0,0.359375,7.911829089192906,1.0,1.0470606111858145,0.6903741646384097,4.29003840201342,0.6053916537375518,1.2090433427711416,1.618395047745963,0.1279587218233293,0.0,0.4866,1.0127567158637591
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000194,0 days 00:00:00.064425,0 days 00:00:00.176163,0 days 00:00:00.280398,0,,1,0,1,2023-10-14 22:56:00,0.00540763409902328,1.4524183814207277,2.0297997323286077,0.139296924410755,1.4524183814207277,27.474815245917853,1.598304112361334e-05,-60.21479582842221,1.2233046457156485,32.73998058250436,1.0075828779613656,9.23950428512698,1.0,0.40625,8.669789025614591,1.0,1.0553112831015161,0.9740845565014482,5.118323590454611,0.6292212644401642,1.285250860411395,2.0192663595559677,0.6555161858777782,0.0,0.00540763409902328,1.4524183814207277,2.0297997323286077,0.139296924410755,1.4524183814207277,27.474815245917853,1.598304112361334e-05,-60.21479582842221,1.2233046457156485,32.73998058250436,1.0075828779613656,9.23950428512698,1.0,0.40625,8.669789025614591,1.0,1.0553112831015161,0.9740845565014482,5.118323590454611,0.6292212644401642,1.285250860411395,2.0192663595559677,0.6555161858777782,0.0,0.2804,1.0426288888827921
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:00.668220,0 days 00:00:00.172405,0 days 00:00:00.879141,0,,1,0,1,2023-10-14 22:56:00,0.0055889624907294756,1.5011328214535524,2.035988563397129,0.15118561531360755,1.5011328214535524,38.0095896278508,2.211148022929358e-05,-67.04104510043908,1.3028844109687885,29.031455472588277,1.0104162060457098,9.23950428512698,1.0,0.390625,8.28841563419337,1.0,1.0571162759814383,1.0350402297685326,5.494900276443275,0.569982422575724,1.2955634673316947,1.7153591121050202,0.6550578468683167,0.0,0.0055889624907294756,1.5011328214535524,2.035988563397129,0.15118561531360755,1.5011328214535524,38.0095896278508,2.211148022929358e-05,-67.04104510043908,1.3028844109687885,29.031455472588277,1.0104162060457098,9.23950428512698,1.0,0.390625,8.28841563419337,1.0,1.0571162759814383,1.0350402297685326,5.494900276443275,0.569982422575724,1.2955634673316947,1.7153591121050202,0.6550578468683167,0.0,0.8791,1.0458078498205066
c8488c7aa33d6aa042829e9a909c9390,WindowRegression,"{""window_size"": 12, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000221,0 days 00:00:00.079281,0 days 00:00:00.178526,0 days 00:00:00.297773,0,,1,0,1,2023-10-14 22:56:00,0.005348745019550712,1.436607738635871,2.0420814766015694,0.1455795335796414,1.436607738635871,38.24413774940331,2.2247924905579326e-05,-65.09351651104953,1.2438719428363547,26.84937876164622,0.965347943033952,9.23950428512698,1.0,0.40625,8.265778405711899,1.0,1.0547247949420209,0.925810461787141,5.1443758959991435,0.5984870674925096,1.2781606928075988,2.1139595826672757,0.5419064931071627,0.0,0.005348745019550712,1.436607738635871,2.0420814766015694,0.1455795335796414,1.436607738635871,38.24413774940331,2.2247924905579326e-05,-65.09351651104953,1.2438719428363547,26.84937876164622,0.965347943033952,9.23950428512698,1.0,0.40625,8.265778405711899,1.0,1.0547247949420209,0.925810461787141,5.1443758959991435,0.5984870674925096,1.2781606928075988,2.1139595826672757,0.5419064931071627,0.0,0.2978,1.0489375414956144
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000184,0 days 00:00:00.072533,0 days 00:00:00.177500,0 days 00:00:00.290030,0,,1,0,1,2023-10-14 22:56:00,0.005238781732412903,1.407067450916827,2.0496192720844464,0.14626506045671586,1.407067450916827,33.56900407714784,1.9528239511037837e-05,-61.810660467912385,1.2035521065297634,28.241656390764547,0.9571733060866695,9.23950428512698,1.0,0.40625,8.57004719960969,1.0,1.053628137445404,0.8783806139084239,4.92293923607957,0.6030808741094487,1.2815874061383619,2.043601044338293,0.5191854890499091,0.0,0.005238781732412903,1.407067450916827,2.0496192720844464,0.14626506045671586,1.407067450916827,33.56900407714784,1.9528239511037837e-05,-61.810660467912385,1.2035521065297634,28.241656390764547,0.9571733060866695,9.23950428512698,1.0,0.40625,8.57004719960969,1.0,1.053628137445404,0.8783806139084239,4.92293923607957,0.6030808741094487,1.2815874061383619,2.043601044338293,0.5191854890499091,0.0,0.29,1.0528094127959036
e5ae2de7371edf27a15eeb18d98c909a,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 100, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000193,0 days 00:00:00.124802,0 days 00:00:00.182129,0 days 00:00:00.346939,0,,1,0,1,2023-10-14 22:56:00,0.005199122437141711,1.3964130262214667,2.0528405637689926,0.14428075077862487,1.3964130262214667,34.067889561316406,1.981845828550711e-05,-61.71916161974514,1.1964664065894575,27.65127205842873,0.9435129836871711,9.23950428512698,1.0,0.390625,8.638489985649358,1.0,1.0532323209994936,0.8666216887998383,4.872583143099783,0.6025770937310794,1.277243681552856,2.0332948645935183,0.5440149140398335,0.0,0.005199122437141711,1.3964130262214667,2.0528405637689926,0.14428075077862487,1.3964130262214667,34.067889561316406,1.981845828550711e-05,-61.71916161974514,1.1964664065894575,27.65127205842873,0.9435129836871711,9.23950428512698,1.0,0.390625,8.638489985649358,1.0,1.0532323209994936,0.8666216887998383,4.872583143099783,0.6025770937310794,1.277243681552856,2.0332948645935183,0.5440149140398335,0.0,0.3469,1.0544640645905279
31e2abe144a6b444907093703413e335,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000209,0 days 00:00:00.086721,0 days 00:00:00.178832,0 days 00:00:00.305884,0,,1,0,1,2023-10-14 22:56:00,0.005283903773983027,1.419183041734243,2.0537998794999135,0.14640137800975048,1.419183041734243,35.63598569133683,2.0730673516349076e-05,-63.23185018116419,1.220306549827059,27.595864489827363,0.9594634022099602,9.23950428512698,1.0,0.40625,8.602008155397925,1.0,1.0540780562330254,0.8914054164726151,5.023944559006005,0.6078956722064212,1.2816110052795393,2.079745952346971,0.5394007001652397,0.0,0.005283903773983027,1.419183041734243,2.0537998794999135,0.14640137800975048,1.419183041734243,35.63598569133683,2.0730673516349076e-05,-63.23185018116419,1.220306549827059,27.595864489827363,0.9594634022099602,9.23950428512698,1.0,0.40625,8.602008155397925,1.0,1.0540780562330254,0.8914054164726151,5.023944559006005,0.6078956722064212,1.2816110052795393,2.079745952346971,0.5394007001652397,0.0,0.3059,1.0549568276344319
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000196,0 days 00:00:00.086539,0 days 00:00:00.290972,0 days 00:00:00.417906,0,,1,0,1,2023-10-14 22:56:00,0.005283903773983027,1.419183041734243,2.0537998794999135,0.14640137800975048,1.419183041734243,35.63598569133683,2.0730673516349076e-05,-63.23185018116419,1.220306549827059,27.595864489827363,0.9594634022099602,9.23950428512698,1.0,0.40625,8.602008155397925,1.0,1.0540780562330254,0.8914054164726151,5.023944559006005,0.6078956722064212,1.2816110052795393,2.079745952346971,0.5394007001652397,0.0,0.005283903773983027,1.419183041734243,2.0537998794999135,0.14640137800975048,1.419183041734243,35.63598569133683,2.0730673516349076e-05,-63.23185018116419,1.220306549827059,27.595864489827363,0.9594634022099602,9.23950428512698,1.0,0.40625,8.602008155397925,1.0,1.0540780562330254,0.8914054164726151,5.023944559006005,0.6078956722064212,1.2816110052795393,2.079745952346971,0.5394007001652397,0.0,0.4179,1.0549568276344319
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000195,0 days 00:00:00.238583,0 days 00:00:00.190214,0 days 00:00:00.470378,0,,1,0,1,2023-10-14 22:56:00,0.0054392676658066835,1.460915863984951,2.059518699132019,0.14544483051798776,1.460915863984951,40.39283409353811,2.3497895168275333e-05,-66.94572469428749,1.2714060328450933,26.55289060074938,0.9763595193074395,9.23950428512698,1.0,0.453125,8.481796546337137,1.0,1.0556263584904695,0.9521714900942984,5.230981889756523,0.6035379917448551,1.2788331495860954,2.2102790169527364,0.5615673093491473,0.0,0.0054392676658066835,1.460915863984951,2.059518699132019,0.14544483051798776,1.460915863984951,40.39283409353811,2.3497895168275333e-05,-66.94572469428749,1.2714060328450933,26.55289060074938,0.9763595193074395,9.23950428512698,1.0,0.453125,8.481796546337137,1.0,1.0556263584904695,0.9521714900942984,5.230981889756523,0.6035379917448551,1.2788331495860954,2.2102790169527364,0.5615673093491473,0.0,0.4704,1.0578943620442445
d32570a555aa4084c8c08f8d0c9cfcb7,WindowRegression,"{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.9, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 0.11, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000210,0 days 00:00:00.129497,0 days 00:00:00.184197,0 days 00:00:00.353707,0,,1,0,1,2023-10-14 22:56:00,0.005545395436446584,1.4894194353821035,2.06567122955261,0.14571784872822374,1.4894194353821035,42.024230105282186,2.4446934108527297e-05,-68.6735369848684,1.2982210291735417,26.64930687958622,0.9920211294682588,9.23950428512698,1.0,0.421875,8.486652408540976,1.0,1.0566825470331547,0.994280776788771,5.416461361475038,0.5831110119120582,1.289059539560977,2.1937872545321193,0.6422662658697066,0.0,0.005545395436446584,1.4894194353821035,2.06567122955261,0.14571784872822374,1.4894194353821035,42.024230105282186,2.4446934108527297e-05,-68.6735369848684,1.2982210291735417,26.64930687958622,0.9920211294682588,9.23950428512698,1.0,0.421875,8.486652408540976,1.0,1.0566825470331547,0.994280776788771,5.416461361475038,0.5831110119120582,1.289059539560977,2.1937872545321193,0.6422662658697066,0.0,0.3537,1.0610546767561195
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000204,0 days 00:00:00.135377,0 days 00:00:00.183707,0 days 00:00:00.359203,0,,1,0,1,2023-10-14 22:56:00,0.00553773690553461,1.4873538234381272,2.0693591318245206,0.14819286759848968,1.4873538234381272,42.78430646803099,2.4889096563639912e-05,-68.98747558403556,1.303156862382937,26.203169116004574,0.9800464316722932,9.23950428512698,1.0,0.40625,8.625535556220711,1.0,1.0566060420839387,0.9920901328775842,5.439687122454451,0.5756546579273694,1.3099490970236898,2.1872758525293508,0.862654991293723,0.0,0.00553773690553461,1.4873538234381272,2.0693591318245206,0.14819286759848968,1.4873538234381272,42.78430646803099,2.4889096563639912e-05,-68.98747558403556,1.303156862382937,26.203169116004574,0.9800464316722932,9.23950428512698,1.0,0.40625,8.625535556220711,1.0,1.0566060420839387,0.9920901328775842,5.439687122454451,0.5756546579273694,1.3099490970236898,2.1872758525293508,0.862654991293723,0.0,0.3592,1.062949008195241
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000205,0 days 00:00:00.141153,0 days 00:00:00.293273,0 days 00:00:00.475036,0,,1,0,1,2023-10-14 22:56:00,0.005711227223290446,1.5339595660214513,2.0859693748302335,0.1480943062775425,1.5339595660214513,44.56524979524329,2.5925132299745113e-05,-71.36933101030809,1.3399492586428214,26.804081215064798,1.0161251453614866,9.23950428512698,1.0,0.421875,8.500207794986636,1.0,1.0583308535141194,1.0462379347742103,5.654574995843576,0.5924565700024178,1.300085261303121,2.204778817505605,0.7266449971928102,0.0,0.005711227223290446,1.5339595660214513,2.0859693748302335,0.1480943062775425,1.5339595660214513,44.56524979524329,2.5925132299745113e-05,-71.36933101030809,1.3399492586428214,26.804081215064798,1.0161251453614866,9.23950428512698,1.0,0.421875,8.500207794986636,1.0,1.0583308535141194,1.0462379347742103,5.654574995843576,0.5924565700024178,1.300085261303121,2.204778817505605,0.7266449971928102,0.0,0.475,1.0714810416433151
bb234f89863254877d51f713fbe7f222,WindowRegression,"{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""colsample_bytree"": 0.1645, ""learning_rate"": 0.0203, ""max_bin"": 255, ""min_child_samples"": 16, ""n_estimators"": 1794, ""num_leaves"": 15, ""reg_alpha"": 0.00098, ""reg_lambda"": 0.686, ""objective"": ""regression"", ""linear_tree"": false, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:07.015580,0 days 00:00:00.180308,0 days 00:00:07.235986,0,,1,0,1,2023-10-14 22:56:00,0.00626774051498353,1.6833900602477456,2.355352396900845,0.1686830228943495,1.6833900602477456,40.545001770016825,2.358641631788362e-05,-74.14098281293627,1.431974681491203,33.59598104291945,1.0984602751268182,9.23950428512698,1.0,0.453125,10.034281792031834,1.0,1.063842204116114,1.141566754577946,6.305974972981061,0.5440652872276047,1.4216007767636003,1.86841993179294,1.387292137098248,0.0,0.00626774051498353,1.6833900602477456,2.355352396900845,0.1686830228943495,1.6833900602477456,40.545001770016825,2.358641631788362e-05,-74.14098281293627,1.431974681491203,33.59598104291945,1.0984602751268182,9.23950428512698,1.0,0.453125,10.034281792031834,1.0,1.063842204116114,1.141566754577946,6.305974972981061,0.5440652872276047,1.4216007767636003,1.86841993179294,1.387292137098248,0.0,7.236,1.2098525846640433
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000188,0 days 00:00:05.715420,0 days 00:00:00.175856,0 days 00:00:05.929986,0,,1,0,1,2023-10-14 22:56:00,0.008342557821905508,2.240642986625346,2.7413347672358257,0.18866516219901422,2.240642986625346,69.68473390044164,4.053799662162582e-05,-106.5429425222319,1.959505440891105,36.858208621790254,1.3520989611429872,9.23950428512698,1.0,0.5,9.20296390131989,1.0,1.084147983704601,1.7561339355840944,9.167670720949388,0.8013445203285189,1.5969013242446044,2.072452430987291,2.8731733568832474,0.0,0.008342557821905508,2.240642986625346,2.7413347672358257,0.18866516219901422,2.240642986625346,69.68473390044164,4.053799662162582e-05,-106.5429425222319,1.959505440891105,36.858208621790254,1.3520989611429872,9.23950428512698,1.0,0.5,9.20296390131989,1.0,1.084147983704601,1.7561339355840944,9.167670720949388,0.8013445203285189,1.5969013242446044,2.072452430987291,2.8731733568832474,0.0,5.93,1.4081166614106828
