ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000219,0 days 00:00:01.869005,0 days 00:00:00.221523,0 days 00:00:02.133218,0,,1,0,1,2023-10-08 22:56:00,0.018747880223321602,5.234395751953059,7.015296882803339,2.6454466144321356,5.234395751953059,16.32132812499549,9.133641376695466e-06,-175.66132812499563,3.4408059379820695,159.34000000000015,3.3224075412283955,23.854438899848923,1.0,0.578125,17.132187499999418,1.0,1.733373778525687,3.5992303240740577,18.769506540636023,68.684392015319,2.123902146516577,8.924425061175603,9.637552757835387,0.0,0.018747880223321602,5.234395751953059,7.015296882803339,2.6454466144321356,5.234395751953059,16.32132812499549,9.133641376695466e-06,-175.66132812499563,3.4408059379820695,159.34000000000015,3.3224075412283955,23.854438899848923,1.0,0.578125,17.132187499999418,1.0,1.733373778525687,3.5992303240740577,18.769506540636023,68.684392015319,2.123902146516577,8.924425061175603,9.637552757835387,0.0,2.1332,1.0
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000196,0 days 00:00:01.869408,0 days 00:00:00.222984,0 days 00:00:02.135760,0,,1,0,1,2023-10-08 22:56:00,0.018747880223321602,5.234395751953059,7.015296882803339,2.6454466144321356,5.234395751953059,16.32132812499549,9.133641376695466e-06,-175.66132812499563,3.4408059379820695,159.34000000000015,3.3224075412283955,23.854438899848923,1.0,0.578125,17.132187499999418,1.0,1.733373778525687,3.5992303240740577,18.769506540636023,68.684392015319,2.123902146516577,8.924425061175603,9.637552757835387,0.0,0.018747880223321602,5.234395751953059,7.015296882803339,2.6454466144321356,5.234395751953059,16.32132812499549,9.133641376695466e-06,-175.66132812499563,3.4408059379820695,159.34000000000015,3.3224075412283955,23.854438899848923,1.0,0.578125,17.132187499999418,1.0,1.733373778525687,3.5992303240740577,18.769506540636023,68.684392015319,2.123902146516577,8.924425061175603,9.637552757835387,0.0,2.1358,1.0
cfb49b2633b20584841dce2ce003cd2f,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 250, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000227,0 days 00:00:26.210745,0 days 00:00:00.178094,0 days 00:00:26.428271,0,,1,3,0,2023-10-10 22:56:00,0.018364572191711108,5.036594586408,7.098996601015298,0.9928549195221119,5.036594586408,50.39087719091913,2.8703636845219296e-05,-135.97558816959645,2.9069976402396547,186.36646536051558,3.631864732189566,10.41532215647573,1.0,0.59375,23.19524650605308,1.0,1.3822542810960137,3.3448078587479593,23.255430089520992,43.86222421928518,2.1896043985167455,6.838882975794652,9.049782320634405,0.0,0.018364572191711108,5.036594586408,7.098996601015298,0.9928549195221119,5.036594586408,50.39087719091913,2.8703636845219296e-05,-135.97558816959645,2.9069976402396547,186.36646536051558,3.631864732189566,10.41532215647573,1.0,0.59375,23.19524650605308,1.0,1.3822542810960137,3.3448078587479593,23.255430089520992,43.86222421928518,2.1896043985167455,6.838882975794652,9.049782320634405,0.0,26.4283,1.0119310300918458
2719fec3bb2018ff629a1a1bdc0c0a7f,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:00.654891,0 days 00:00:00.169544,0 days 00:00:00.863186,0,,1,0,1,2023-10-08 22:56:00,0.019792923882138765,5.526266375049033,7.128713933494125,2.8144870093174235,5.526266375049033,3.8082133528187114,2.1311289610874584e-06,-174.9364173251597,3.4828443839188727,178.74463067797842,3.6618892594240386,23.854438899848923,1.0,0.53125,16.252891529686167,1.0,1.7653216621038246,3.9524077395074495,19.451713510763966,72.97574264575336,2.2505339994389053,5.533835837828361,14.758285906180948,0.0,0.019792923882138765,5.526266375049033,7.128713933494125,2.8144870093174235,5.526266375049033,3.8082133528187114,2.1311289610874584e-06,-174.9364173251597,3.4828443839188727,178.74463067797842,3.6618892594240386,23.854438899848923,1.0,0.53125,16.252891529686167,1.0,1.7653216621038246,3.9524077395074495,19.451713510763966,72.97574264575336,2.2505339994389053,5.533835837828361,14.758285906180948,0.0,0.8632,1.0161671063371254
b7d4e83d7fb9227fc9d8d44cdf397f45,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:00.654230,0 days 00:00:00.170124,0 days 00:00:00.862696,0,,1,0,1,2023-10-08 22:56:00,0.019792923810373054,5.526266354998768,7.128713939642684,2.814487012467634,5.526266354998768,3.8082150979134894,2.131129937666677e-06,-174.93641581100383,3.4828443581355866,178.74463090891732,3.661889253649601,23.854438899848923,1.0,0.53125,16.252891702806664,1.0,1.7653216599290005,3.952407704298821,19.451713394904615,72.97574386243348,2.2505339997862213,5.533836053281508,14.758286396644989,0.0,0.019792923810373054,5.526266354998768,7.128713939642684,2.814487012467634,5.526266354998768,3.8082150979134894,2.131129937666677e-06,-174.93641581100383,3.4828443581355866,178.74463090891732,3.661889253649601,23.854438899848923,1.0,0.53125,16.252891702806664,1.0,1.7653216599290005,3.952407704298821,19.451713394904615,72.97574386243348,2.2505339997862213,5.533836053281508,14.758286396644989,0.0,0.8627,1.0161671072135756
3adc358e59165e0d807a288a48675f22,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000206,0 days 00:00:00.653856,0 days 00:00:00.169723,0 days 00:00:00.861869,0,,1,0,1,2023-10-08 22:56:00,0.01979292385849147,5.526266368430186,7.12871394907595,2.8144870162260918,5.526266368430186,3.8082112501833763,2.1311277844235895e-06,-174.93641816467425,3.482844391023799,178.74462941485763,3.6618892367441487,23.854438899848923,1.0,0.53125,16.252891702228226,1.0,1.7653216613858875,3.9524077176460937,19.451713461037535,72.97574224184848,2.250534000899169,5.5338358711031805,14.75828634649845,0.0,0.01979292385849147,5.526266368430186,7.12871394907595,2.8144870162260918,5.526266368430186,3.8082112501833763,2.1311277844235895e-06,-174.93641816467425,3.482844391023799,178.74462941485763,3.6618892367441487,23.854438899848923,1.0,0.53125,16.252891702228226,1.0,1.7653216613858875,3.9524077176460937,19.451713461037535,72.97574224184848,2.250534000899169,5.5338358711031805,14.75828634649845,0.0,0.8619,1.0161671085582467
8f80b74842f84fbe100c5a6842873e16,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:00.654308,0 days 00:00:00.169808,0 days 00:00:00.862396,0,,1,0,1,2023-10-08 22:56:00,0.01979292374154959,5.526266335780974,7.1287139506585655,2.814487027503075,5.526266335780974,3.8082177837204654,2.131131440681477e-06,-174.93641385313094,3.4828443277247154,178.7446316368514,3.661889253223802,23.854438899848923,1.0,0.53125,16.252891775879107,1.0,1.7653216578444735,3.952407668843888,19.45171330014448,72.97574550195309,2.2505340038037907,5.533836161514276,14.758286752166596,0.0,0.01979292374154959,5.526266335780974,7.1287139506585655,2.814487027503075,5.526266335780974,3.8082177837204654,2.131131440681477e-06,-174.93641385313094,3.4828443277247154,178.7446316368514,3.661889253223802,23.854438899848923,1.0,0.53125,16.252891775879107,1.0,1.7653216578444735,3.952407668843888,19.45171330014448,72.97574550195309,2.2505340038037907,5.533836161514276,14.758286752166596,0.0,0.8624,1.0161671087838415
5105a7121cf09f7862ad90187773b633,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000235,0 days 00:00:00.654394,0 days 00:00:00.169342,0 days 00:00:00.972832,0,,1,0,1,2023-10-08 22:56:00,0.019792923902502087,5.526266380723598,7.128713952042636,2.814487031167012,5.526266380723598,3.808211190294969,2.131127750909207e-06,-174.93641858800765,3.482844397989229,178.74462977830262,3.6618892474883062,23.854438899848923,1.0,0.53125,16.252891682739573,1.0,1.7653216627193367,3.952407737761287,19.451713496292722,72.97574535259385,2.2505340061769568,5.5338358865068,14.758286555892157,0.0,0.019792923902502087,5.526266380723598,7.128713952042636,2.814487031167012,5.526266380723598,3.808211190294969,2.131127750909207e-06,-174.93641858800765,3.482844397989229,178.74462977830262,3.6618892474883062,23.854438899848923,1.0,0.53125,16.252891682739573,1.0,1.7653216627193367,3.952407737761287,19.451713496292722,72.97574535259385,2.2505340061769568,5.5338358865068,14.758286555892157,0.0,0.9728,1.0161671089811348
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000203,0 days 00:00:00.654105,0 days 00:00:00.169460,0 days 00:00:00.861647,0,,1,0,1,2023-10-08 22:56:00,0.019792923945920454,5.526266392851028,7.128713962124035,2.8144870295694737,5.526266392851028,3.8082124533211754,2.131128457716173e-06,-174.9364183445723,3.482844396774434,178.74463079789348,3.66188926342151,23.854438899848923,1.0,0.53125,16.252891801832448,1.0,1.7653216640347817,3.9524077479416992,19.451713572589558,72.97574460023866,2.2505340089164005,5.533835885133613,14.758286820733847,0.0,0.019792923945920454,5.526266392851028,7.128713962124035,2.8144870295694737,5.526266392851028,3.8082124533211754,2.131128457716173e-06,-174.9364183445723,3.482844396774434,178.74463079789348,3.66188926342151,23.854438899848923,1.0,0.53125,16.252891801832448,1.0,1.7653216640347817,3.9524077479416992,19.451713572589558,72.97574460023866,2.2505340089164005,5.533835885133613,14.758286820733847,0.0,0.8616,1.0161671104181944
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000200,0 days 00:00:00.166379,0 days 00:00:00.182600,0 days 00:00:00.389208,0,,1,0,1,2023-10-08 22:56:00,0.019453160715319894,5.431164550781034,7.140147542350611,2.737785701479294,5.431164550781034,68.63187499999549,3.840734825373307e-05,-208.11320312499083,3.829575621453123,139.48132812499534,3.197477452940875,23.854438899848923,1.0,0.46875,16.718281249999563,1.0,1.7549757845511231,3.8037051504627555,19.561937005752352,85.24139633273083,2.1541898097924315,18.117240410856347,10.65406435067602,0.0,0.019453160715319894,5.431164550781034,7.140147542350611,2.737785701479294,5.431164550781034,68.63187499999549,3.840734825373307e-05,-208.11320312499083,3.829575621453123,139.48132812499534,3.197477452940875,23.854438899848923,1.0,0.46875,16.718281249999563,1.0,1.7549757845511231,3.8037051504627555,19.561937005752352,85.24139633273083,2.1541898097924315,18.117240410856347,10.65406435067602,0.0,0.3892,1.0177969174552426
