start_position,origin_id,n_predictions,single_origin_sample,duration_ms
74,124924,1,0,2.7239060145802796
75,124925,1,0,2.7270030113868415
76,124926,1,0,2.740267023909837
77,124927,1,0,2.743703022133559
78,124928,1,0,2.6986590237356722
79,124929,1,0,2.689662971533835
80,124930,1,0,2.7020660345442593
81,124931,1,0,2.6929889572784305
82,124932,1,0,2.6799950283020735
83,124933,1,0,2.6949330349452794
84,124934,1,0,2.769560960587114
85,124935,1,1,2.697938005439937
86,124936,1,0,2.6792630087584257
87,124937,1,0,2.7223440119996667
88,124938,1,0,2.7023160364478827
89,124939,1,0,2.695203002076596
90,124940,1,0,2.691426023375243
91,124941,1,0,2.737411006819457
92,124942,1,0,2.851762983482331
93,124943,1,0,2.745215024333447
94,124944,1,0,2.74105800781399
95,124945,1,0,2.7195989969186485
96,124946,1,0,2.737260947469622
97,124947,1,0,2.733754983637482
98,124948,1,0,2.736358961556107
99,124949,1,0,2.7151399990543723
100,124950,1,0,2.7367399889044464
101,124951,1,0,2.7557649882510304
102,124952,1,1,2.7353870100341737
103,124953,1,0,2.727473038248718
104,124954,1,0,2.731089014559984
105,124955,1,0,2.73704098071903
106,124956,1,0,2.7298470376990736
107,124957,1,0,3.653928986750543
108,124958,1,0,5.760400963481516
109,124959,1,0,2.7869530022144318
110,124960,1,0,2.76572402799502
111,124961,1,0,2.7432020287960768
112,124962,1,0,2.7290459838695824
113,124963,1,0,2.7478309930302203
114,124964,1,0,2.739755029324442
115,124965,1,0,2.7403669664636254
116,124966,1,0,2.7370500029064715
117,124967,1,0,2.7265609824098647
118,124968,1,0,2.8739540139213204
119,124969,1,1,2.7343049878254533
120,124970,1,0,2.7334740152582526
121,124971,1,0,2.7272619772702456
122,124972,1,0,2.7407369925640523
123,124973,1,0,2.7423399733379483
124,124974,1,0,2.7244779630564153
125,124975,1,0,2.716873015742749
126,124976,1,0,2.7141280006617308
127,124977,1,0,2.725068014115095
128,124978,1,0,2.748981991317123
129,124979,1,0,2.7177450247108936
130,124980,1,0,2.7275130269117653
131,124981,1,0,2.7394749922677875
132,124982,1,0,2.7491329819895327
133,124983,1,0,2.7276729815639555
134,124984,1,0,2.7755519840866327
135,124985,1,0,2.7757229981943965
136,124986,1,1,2.742761978879571
137,124987,1,0,2.7406169683672488
138,124988,1,0,2.7269819984212518
139,124989,1,0,2.726239967159927
140,124990,1,0,2.7382129919715226
141,124991,1,0,2.7245680103078485
142,124992,1,0,2.715380978770554
143,124993,1,0,2.7164219645783305
144,124994,1,0,2.7298969798721373
145,124995,1,0,2.8587260167114437
146,124996,1,0,2.7376520447432995
147,124997,1,0,2.71937798243016
148,124998,1,0,2.723345998674631
149,124999,1,0,2.7352780452929437
150,125000,1,0,2.7214419678784907
151,125001,1,0,2.7198480092920363
152,125002,1,0,2.7283739764243364
153,125003,1,1,2.728935971390456
154,125004,1,0,2.7268920093774796
155,125005,1,0,2.7157709700986743
156,125006,1,0,2.719026990234852
157,125007,1,0,2.7222129865549505
158,125008,1,0,2.717704977840185
159,125009,1,0,2.711843990255147
160,125010,1,0,2.6924479752779007
161,125011,1,0,2.6932189939543605
162,125012,1,0,2.6829109992831945
163,125013,1,0,2.6578939869068563
164,125014,1,0,2.6694359839893878
165,125015,1,0,2.764090953860432
166,125016,1,0,2.8398510185070336
167,125017,1,0,2.749333973042667
168,125018,1,0,2.8354430105537176
169,125019,1,0,2.7434219955466688
170,125020,1,1,2.7151800459250808
171,125021,1,0,2.8653580229729414
172,125022,1,0,2.734344976488501
173,125023,1,0,2.709440013859421
174,125024,1,0,2.71814496954903
175,125025,1,0,2.8513330034911633
176,125026,1,0,2.7225440135225654
177,125027,1,0,2.695202943868935
178,125028,1,0,2.710581000428647
179,125029,1,0,2.7147589717060328
180,125030,1,0,2.7070249780081213
181,125031,1,0,2.717203984502703
182,125032,1,0,2.680335019249469
183,125033,1,0,2.6745549985207617
184,125034,1,0,2.667432010639459
185,125035,1,0,2.6698860456235707
186,125036,1,0,2.69197701709345
187,125037,1,1,2.67313199583441
188,125038,1,0,2.662783022969961
189,125039,1,0,2.6677720015868545
190,125040,1,0,2.671429014299065
191,125041,1,0,2.6498090010136366
192,125042,1,0,2.6704469928517938
193,125043,1,0,2.711253007873893
194,125044,1,0,2.674454008229077
195,125045,1,0,2.699450997170061
196,125046,1,0,2.706794999539852
197,125047,1,0,2.7359480154700577
198,125048,1,0,3.0105269979685545
199,125049,1,0,2.7245880337432027
200,125050,1,0,2.715610957238823
201,125051,1,0,2.714610018301755
202,125052,1,0,2.7166929794475436
203,125053,1,0,2.7108219801448286
204,125054,1,1,2.709860971663147
205,125055,1,0,2.7362090186215937
206,125056,1,0,2.7261300128884614
207,125057,1,0,2.698900003451854
208,125058,1,0,2.7241670177318156
209,125059,1,0,2.718026051297784
210,125060,1,0,2.713366993702948
211,125061,1,0,2.704019017983228
212,125062,1,0,2.705512975808233
213,125063,1,0,2.7053820085711777
214,125064,1,0,2.7123240288347006
215,125065,1,0,2.700172015465796
216,125066,1,0,2.7095999685116112
217,125067,1,0,2.7358580264262855
218,125068,1,0,2.719237993005663
219,125069,1,0,2.699130040127784
220,125070,1,0,2.711703011300415
221,125071,1,1,2.7161220205016434
222,125072,1,0,2.7187870000489056
223,125073,1,0,2.7032180223613977
224,125074,1,0,2.855300030205399
225,125075,1,0,2.715801994781941
226,125076,1,0,2.712074958253652
227,125077,1,0,2.7013439685106277
228,125078,1,0,2.7021460118703544
229,125079,1,0,2.7123349718749523
230,125080,1,0,2.70868802908808
231,125081,1,0,2.6946720317937434
232,125082,1,0,2.698609954677522
233,125083,1,0,2.7040389832109213
234,125084,1,0,2.69996200222522
235,125085,1,0,2.697026007808745
236,125086,1,0,2.716182032600045
237,125087,1,0,2.7039090055041015
238,125088,1,1,2.696585957892239
239,125089,1,0,2.716713002882898
240,125090,1,0,2.7151000103913248
241,125091,1,0,2.724016027059406
242,125092,1,0,2.726621984038502
243,125093,1,0,2.7043300215154886
244,125094,1,0,2.7248479891568422
245,125095,1,0,2.7505159960128367
246,125096,1,0,2.7217819588258862
247,125097,1,0,2.7094289544038475
248,125098,1,0,2.719077980145812
249,125099,1,0,2.718646021094173
250,125100,1,0,2.9963410343043506
251,125101,1,0,2.7441740385256708
252,125102,1,0,2.7128559886477888
253,125103,1,0,2.727843006141484
254,125104,1,0,2.729326020926237
255,125105,1,1,2.7171539841219783
256,125106,1,0,2.7165529900230467
257,125107,1,0,2.7242160285823047
258,125108,1,0,2.731329994276166
259,125109,1,0,2.7302480302751064
260,125110,1,0,2.7152500115334988
261,125111,1,0,2.7176039875485003
262,125112,1,0,2.7198190218769014
263,125113,1,0,2.7198889874853194
264,125114,1,0,2.7058119885623455
265,125115,1,0,2.7115640114061534
266,125116,1,0,2.7240560157224536
267,125117,1,0,2.7852400089614093
268,125118,1,0,2.7698620106093585
269,125119,1,0,2.7098300051875412
270,125120,1,0,2.720750984735787
271,125121,1,0,2.725319005548954
272,125122,1,1,2.7131559909321368
273,125123,1,0,2.6978790410794318
274,125124,1,0,2.7315309853293
275,125125,1,0,2.717224007938057
276,125126,1,0,2.702125988435
277,125127,1,0,2.834341023117304
278,125128,1,0,2.7176739531569183
279,125129,1,0,2.7228440158069134
280,125130,1,0,2.7106720372103155
281,125131,1,0,2.7130559901706874
282,125132,1,0,2.717074006795883
283,125133,1,0,2.717785013373941
284,125134,1,0,2.713927999138832
285,125135,1,0,2.699199947528541
286,125136,1,0,2.7215220034122467
287,125137,1,0,2.715601003728807
288,125138,1,0,2.7072849916294217
289,125139,1,1,2.697115996852517
290,125140,1,0,2.7149399975314736
291,125141,1,0,2.760553965345025
292,125142,1,0,2.7137870201840997
293,125143,1,0,2.705482009332627
294,125144,1,0,2.7145789936184883
295,125145,1,0,2.713988011237234
296,125146,1,0,2.70948902470991
297,125147,1,0,2.6908949948847294
298,125148,1,0,2.68325099023059
299,125149,1,0,2.6789330295287073
300,125150,1,0,2.6648769853636622
301,125151,1,0,2.666348998900503
302,125152,1,0,2.6681129820644855
303,125153,1,0,2.8035040013492107
304,125154,1,0,2.695624018087983
305,125155,1,0,2.719537995290011
306,125156,1,1,2.728475024923682
307,125157,1,0,2.7289260178804398
308,125158,1,0,2.7071349904872477
309,125159,1,0,2.724626974668354
310,125160,1,0,2.7190580149181187
311,125161,1,0,2.723765966948122
312,125162,1,0,2.7304779505357146
313,125163,1,0,2.729405998252332
314,125164,1,0,2.7198190218769014
315,125165,1,0,2.926261047832668
316,125166,1,0,2.7234259760007262
317,125167,1,0,2.7055719983763993
318,125168,1,0,2.730128006078303
319,125169,1,0,2.7194690192118287
320,125170,1,0,2.7167830266989768
321,125171,1,0,2.7100910083390772
322,125172,1,0,2.7157810400240123
323,125173,1,0,2.713366993702948
324,125174,1,1,2.708987973164767
325,125175,1,0,2.6934099732898176
326,125176,1,0,2.680857025552541
327,125177,1,0,2.6618120027706027
328,125178,1,0,2.6642060256563127
329,125179,1,0,2.676257980056107
330,125180,1,0,2.8083829674869776
331,125181,1,0,2.684794017113745
332,125182,1,0,2.6557599776424468
333,125183,1,0,2.6690950035117567
334,125184,1,0,2.681927988305688
335,125185,1,0,2.6646070182323456
336,125186,1,0,2.673933980986476
337,125187,1,0,2.669905952643603
338,125188,1,0,2.666999993380159
339,125189,1,0,2.654728014022112
340,125190,1,0,2.6745040086098015
341,125191,1,1,2.667132008355111
342,125192,1,0,2.6744839851744473
343,125193,1,0,2.703158010262996
344,125194,1,0,2.690084045752883
345,125195,1,0,2.6628129999153316
346,125196,1,0,2.6950730243697762
347,125197,1,0,2.6822289801202714
348,125198,1,0,2.6707579963840544
349,125199,1,0,2.661581034772098
350,125200,1,0,2.688140026293695
351,125201,1,0,2.6751059922389686
352,125202,1,0,2.6535660144872963
353,125203,1,0,2.682940976228565
354,125204,1,0,2.7094490360468626
355,125205,1,0,2.7244879747740924
356,125206,1,0,2.823020040523261
357,125207,1,0,2.6972470222972333
358,125208,1,1,2.720650052651763
359,125209,1,0,2.714148024097085
360,125210,1,0,2.7002329588867724
361,125211,1,0,2.714699017815292
362,125212,1,0,2.7974320109933615
363,125213,1,0,2.715830982197076
364,125214,1,0,2.7047909679822624
365,125215,1,0,2.70317803369835
366,125216,1,0,2.710000961087644
367,125217,1,0,2.711282984819263
368,125218,1,0,2.6974870124831796
369,125219,1,0,2.7003420400433242
370,125220,1,0,2.7077869744971395
371,125221,1,0,2.709239022806287
372,125222,1,0,2.7039400301873684
373,125223,1,0,2.7056519757024944
374,125224,1,0,2.698470023460686
375,125225,1,1,2.6583349681459367
376,125226,1,0,2.643357031047344
377,125227,1,0,2.6672010426409543
378,125228,1,0,2.6643159799277782
379,125229,1,0,2.6608200278133154
380,125230,1,0,2.670568006578833
381,125231,1,0,2.675237017683685
382,125232,1,0,2.6733920094557106
383,125233,1,0,2.791050006635487
384,125234,1,0,2.6778409956023097
385,125235,1,0,2.676408039405942
386,125236,1,0,2.6512020267546177
387,125237,1,0,2.6788630057126284
388,125238,1,0,2.680596022401005
389,125239,1,0,2.659225952811539
390,125240,1,0,2.671219001058489
391,125241,1,0,2.692067006137222
392,125242,1,1,2.6740640169009566
393,125243,1,0,2.6592770009301603
394,125244,1,0,2.7025469462387264
395,125245,1,0,2.712304994929582
396,125246,1,0,2.6730119716376066
397,125247,1,0,2.6736430008895695
398,125248,1,0,2.6676820125430822
399,125249,1,0,2.670226967893541
400,125250,1,0,2.6586250169202685
401,125251,1,0,2.66918505076319
402,125252,1,0,2.671658992767334
403,125253,1,0,2.651382004842162
404,125254,1,0,2.6665200130082667
405,125255,1,0,2.669264969881624
406,125256,1,0,2.6614299858920276
407,125257,1,0,2.666721004061401
408,125258,1,0,2.6644059689715505
409,125259,1,1,2.8544479864649475
410,125260,1,0,2.6582140126265585
411,125261,1,0,2.671368943993002
412,125262,1,0,2.6601380086503923
413,125263,1,0,2.6528849848546088
414,125264,1,0,2.6633639936335385
415,125265,1,0,2.6644369936548173
416,125266,1,0,2.6562209823168814
417,125267,1,0,2.654336974956095
418,125268,1,0,2.666470012627542
419,125269,1,0,2.666279033292085
420,125270,1,0,2.643758023623377
421,125271,1,0,2.661651000380516
422,125272,1,0,2.667602035216987
423,125273,1,0,2.6509310118854046
424,125274,1,0,2.6697759749367833
425,125275,1,0,2.6698859874159098
426,125276,1,1,2.6585159939713776
427,125277,1,0,2.680867037270218
428,125278,1,0,2.688139968086034
429,125279,1,0,2.660407975781709
430,125280,1,0,2.6556390221230686
431,125281,1,0,2.671338035725057
432,125282,1,0,2.725880010984838
433,125283,1,0,2.667933003976941
434,125284,1,0,2.667601977009326
435,125285,1,0,2.665519015863538
436,125286,1,0,2.787683974020183
437,125287,1,0,2.6611799839884043
438,125288,1,0,2.6744650094769895
439,125289,1,0,2.6793029974214733
440,125290,1,0,2.6532160118222237
441,125291,1,0,2.66573898261413
442,125292,1,0,2.6689140358939767
443,125293,1,1,2.667452034074813
444,125294,1,0,2.6645060279406607
445,125295,1,0,2.6723810005933046
446,125296,1,0,2.672912029083818
447,125297,1,0,2.650940965395421
448,125298,1,0,2.6685940101742744
449,125299,1,0,2.6704869815148413
450,125300,1,0,2.6619319687597454
451,125301,1,0,2.6874379836954176
452,125302,1,0,2.6680429582484066
453,125303,1,0,2.658275014255196
454,125304,1,0,2.667651977390051
455,125305,1,0,2.678833028767258
456,125306,1,0,2.7205399819649756
457,125307,1,0,2.6906050043180585
458,125308,1,0,2.7084480389021337
459,125309,1,0,2.703618025407195
460,125310,1,1,2.69548298092559
461,125311,1,0,2.688962034881115
462,125312,1,0,2.8270669863559306
463,125313,1,0,2.7062440058216453
464,125314,1,0,2.701715042348951
465,125315,1,0,2.7207810198888183
466,125316,1,0,2.7222029748372734
467,125317,1,0,2.7019259869121015
468,125318,1,0,2.6865869876928627
469,125319,1,0,2.6902839890681207
470,125320,1,0,2.705962979234755
471,125321,1,0,2.709500025957823
472,125322,1,0,2.6934799971058965
473,125323,1,0,2.6930590393021703
474,125324,1,0,2.7045810129493475
475,125325,1,0,2.7154000126756728
476,125326,1,0,2.7029680204577744
477,125327,1,1,2.7170139946974814
478,125328,1,0,2.7244670200161636
479,125329,1,0,2.7774249901995063
480,125330,1,0,2.7237460017204285
481,125331,1,0,2.719176991377026
482,125332,1,0,2.7255190070718527
483,125333,1,0,2.7179959579370916
484,125334,1,0,2.7087180060334504
485,125335,1,0,2.7234649751335382
486,125336,1,0,2.7180860051885247
487,125337,1,0,2.7356690261512995
488,125338,1,0,2.722734003327787
489,125339,1,0,2.8443890041671693
490,125340,1,0,2.715479990001768
491,125341,1,0,2.716582966968417
492,125342,1,0,2.7031470090150833
493,125343,1,0,2.6989199686795473
494,125344,1,1,2.716262999456376
495,125345,1,0,2.7062740409746766
496,125346,1,0,2.7201190241612494
497,125347,1,0,2.7176650473847985
498,125348,1,0,2.7254190063104033
499,125349,1,0,2.716723014600575
500,125350,1,0,2.784628013614565
501,125351,1,0,2.7234659646637738
502,125352,1,0,2.7165330247953534
503,125353,1,0,2.798826026264578
504,125354,1,0,2.712795976549387
505,125355,1,0,2.70060304319486
506,125356,1,0,2.7067039627581835
507,125357,1,0,2.705561986658722
508,125358,1,0,2.70493101561442
509,125359,1,0,2.6977980160154402
510,125360,1,0,2.704049984458834
511,125361,1,1,2.707415958866477
512,125362,1,0,2.7082270244136453
513,125363,1,0,2.695283037610352
514,125364,1,0,2.7064039604738355
515,125365,1,0,2.8352320077829063
516,125366,1,0,2.710861968807876
517,125367,1,0,2.698969969060272
518,125368,1,0,2.704359998460859
519,125369,1,0,2.709039021283388
520,125370,1,0,2.7146790525875986
521,125371,1,0,2.6940209791064262
522,125372,1,0,2.7020760462619364
523,125373,1,0,2.6700960006564856
524,125374,1,0,2.665438049007207
525,125375,1,0,2.657583972904831
526,125376,1,0,2.726932056248188
527,125377,1,0,2.674826013389975
528,125378,1,1,2.659888006746769
529,125379,1,0,2.6724410126917064
530,125380,1,0,2.6745549985207617
531,125381,1,0,2.667201973963529
532,125382,1,0,2.663804974872619
533,125383,1,0,2.6817579637281597
534,125384,1,0,2.7905399911105633
535,125385,1,0,2.821085974574089
536,125386,1,0,2.723204961512238
537,125387,1,0,2.789296966511756
538,125388,1,0,2.7491539949551225
539,125389,1,0,2.7439429541118443
540,125390,1,0,2.7147489599883556
541,125391,1,0,2.7261210489086807
542,125392,1,0,2.8893930139020085
543,125393,1,0,2.7636599843390286
544,125394,1,0,2.7536319685168564
545,125395,1,1,2.765352954156697
546,125396,1,0,2.75614601559937
547,125397,1,0,2.7697609621100128
548,125398,1,0,2.761324984021485
549,125399,1,0,2.9071259777992964
550,125400,1,0,2.8958049952052534
551,125401,1,0,2.9931950266472995
552,125402,1,0,3.0844539869576693
553,125403,1,0,3.3696030150167644
554,125404,1,0,4.971991002094001
555,125405,1,0,3.769873990677297
556,125406,1,0,3.4053389681503177
557,125407,1,0,2.842226007487625
558,125408,1,0,2.7619170141406357
559,125409,1,0,2.7769439620897174
560,125410,1,0,2.722654026001692
561,125411,1,0,2.7037590043619275
562,125412,1,1,2.691435976885259
563,125413,1,0,2.7148399967700243
564,125414,1,0,2.725519996602088
565,125415,1,0,2.705822989810258
566,125416,1,0,2.758800983428955
567,125417,1,0,2.7003419818356633
568,125418,1,0,2.851763041689992
569,125419,1,0,2.7056129765696824
570,125420,1,0,2.754051994998008
571,125421,1,0,2.7230450068600476
572,125422,1,0,2.702937985304743
573,125423,1,0,2.718106028623879
574,125424,1,0,2.699951990507543
575,125425,1,0,2.7109120273962617
576,125426,1,0,2.724206948187202
577,125427,1,0,2.7023860020563006
578,125428,1,0,2.6853549643419683
579,125429,1,1,2.708908054046333
580,125430,1,0,2.7172539848834276
581,125431,1,0,2.6959149981848896
582,125432,1,0,2.6868179556913674
583,125433,1,0,2.702115976717323
584,125434,1,0,2.706214028876275
585,125435,1,0,2.7000519912689924
586,125436,1,0,2.7057130355387926
587,125437,1,0,2.736149006523192
588,125438,1,0,2.734165987931192
589,125439,1,0,2.6997620007023215
590,125440,1,0,2.822838956490159
591,125441,1,0,2.7009329642169178
592,125442,1,0,2.7147289947606623
593,125443,1,0,2.6956539950333536
594,125444,1,0,2.6995420339517295
595,125445,1,0,2.848156029358506
596,125446,1,1,2.7153700357303023
597,125447,1,0,2.7099510189145803
598,125448,1,0,2.6929390151053667
599,125449,1,0,2.7057129773311317
600,125450,1,0,2.704439975786954
601,125451,1,0,2.698067983146757
602,125452,1,0,2.689933986403048
603,125453,1,0,2.7007339522242546
604,125454,1,0,2.7066749753430486
605,125455,1,0,2.695603994652629
606,125456,1,0,2.6868570130318403
607,125457,1,0,2.702646015677601
608,125458,1,0,2.7016650419682264
609,125459,1,0,2.6939010131172836
610,125460,1,0,2.7144589694216847
611,125461,1,0,2.7077659615315497
612,125462,1,0,2.710941946133971
613,125463,1,1,2.7732279850170016
614,125464,1,0,2.7140380116179585
615,125465,1,0,2.709319000132382
616,125466,1,0,2.716541988775134
617,125467,1,0,2.690132998395711
618,125468,1,0,2.7073349920101464
619,125469,1,0,2.70686496514827
620,125470,1,0,2.7233550208620727
621,125471,1,0,2.831835998222232
622,125472,1,0,2.696094976272434
623,125473,1,0,2.6994309737347066
624,125474,1,0,2.6945220306515694
625,125475,1,0,2.692628011573106
626,125476,1,0,2.7329829754307866
627,125477,1,0,2.7314600301906466
628,125478,1,0,2.704050042666495
629,125479,1,0,2.680776990018785
630,125480,1,1,2.7000419795513153
631,125481,1,0,2.735608024522662
632,125482,1,0,2.7018459513783455
633,125483,1,0,2.6886609848588705
634,125484,1,0,2.7109230286441743
635,125485,1,0,2.7272020233795047
636,125486,1,0,2.731520973611623
637,125487,1,0,2.7007930330000818
638,125488,1,0,2.7268219855614007
639,125489,1,0,2.7170240064151585
640,125490,1,0,2.7161420439369977
641,125491,1,0,2.707004954572767
642,125492,1,0,2.7295969775877893
643,125493,1,0,2.7195789734832942
644,125494,1,0,2.7096800040453672
645,125495,1,0,2.723304962273687
646,125496,1,0,2.7368009905330837
647,125497,1,0,2.728475024923682
648,125498,1,1,2.8723920113407075
649,125499,1,0,2.732783032115549
650,125500,1,0,2.7287149569019675
651,125501,1,0,2.7276130276732147
652,125502,1,0,2.737200993578881
653,125503,1,0,2.7166620129719377
654,125504,1,0,2.7114039985463023
655,125505,1,0,2.7359480154700577
656,125506,1,0,2.7225640369579196
657,125507,1,0,2.7116829878650606
658,125508,1,0,2.7179649914614856
659,125509,1,0,2.7210910338908434
660,125510,1,0,2.7186470106244087
661,125511,1,0,2.7120140148326755
662,125512,1,0,2.710631990339607
663,125513,1,0,2.7934449608437717
664,125514,1,0,2.7288560522720218
665,125515,1,1,2.726562030147761
666,125516,1,0,2.707165025640279
667,125517,1,0,2.7185570215806365
668,125518,1,0,2.7362589607946575
669,125519,1,0,2.723364974372089
670,125520,1,0,2.7143379556946456
671,125521,1,0,2.7188370004296303
672,125522,1,0,2.7272329898551106
673,125523,1,0,2.766334975603968
674,125524,1,0,2.849920012522489
675,125525,1,0,2.705831953790039
676,125526,1,0,2.7235749876126647
677,125527,1,0,2.713998022954911
678,125528,1,0,2.7120549930259585
679,125529,1,0,2.6944620185531676
680,125530,1,0,2.7197590097784996
681,125531,1,0,2.7838770183734596
682,125532,1,1,2.728534978814423
683,125533,1,0,2.72895599482581
684,125534,1,0,2.714339003432542
685,125535,1,0,2.7238259790465236
686,125536,1,0,2.8169889701530337
687,125537,1,0,2.720579970628023
688,125538,1,0,2.720249001868069
689,125539,1,0,2.7389340102672577
690,125540,1,0,2.721071010455489
691,125541,1,0,2.708397980313748
692,125542,1,0,2.7068040217272937
693,125543,1,0,2.718185947742313
694,125544,1,0,2.717224007938057
695,125545,1,0,2.7125850319862366
696,125546,1,0,2.713227004278451
697,125547,1,0,2.7231050189584494
698,125548,1,0,2.729287021793425
699,125549,1,1,2.7220830088481307
700,125550,1,0,2.7202190249226987
701,125551,1,0,2.849809010513127
702,125552,1,0,2.72354600019753
703,125553,1,0,2.729928004555404
704,125554,1,0,2.7330529992468655
705,125555,1,0,2.7359279920347035
706,125556,1,0,2.72720301290974
707,125557,1,0,2.7231849962845445
708,125558,1,0,2.7213520370423794
709,125559,1,0,2.725158992689103
710,125560,1,0,2.7159309829585254
711,125561,1,0,2.723856014199555
712,125562,1,0,2.715671027544886
713,125563,1,0,2.720900985877961
714,125564,1,0,2.726601029280573
715,125565,1,0,2.7427710010670125
716,125566,1,1,2.7171139954589307
717,125567,1,0,2.753000007942319
718,125568,1,0,2.7622170164249837
719,125569,1,0,2.7345260023139417
720,125570,1,0,2.7240070048719645
721,125571,1,0,2.712113957386464
722,125572,1,0,2.728123974520713
723,125573,1,0,2.736900991294533
724,125574,1,0,2.744534984230995
725,125575,1,0,2.714057976845652
726,125576,1,0,2.722423989325762
727,125577,1,0,2.8759780107066035
728,125578,1,0,2.7290250291116536
729,125579,1,0,2.716873015742749
730,125580,1,0,2.7083379682153463
731,125581,1,0,2.7234359877184033
732,125582,1,0,2.7161320322193205
733,125583,1,1,3.0725320102646947
734,125584,1,0,2.7354980120435357
735,125585,1,0,2.7225539670325816
736,125586,1,0,2.7155510033480823
737,125587,1,0,2.720710006542504
738,125588,1,0,2.7296170010231435
739,125589,1,0,2.7239560149610043
740,125590,1,0,2.7134169940836728
741,125591,1,0,2.734486013650894
742,125592,1,0,2.727423037867993
743,125593,1,0,2.7160010067746043
744,125594,1,0,2.7137069846503437
745,125595,1,0,2.7244369848631322
746,125596,1,0,2.7232649736106396
747,125597,1,0,2.717063995078206
748,125598,1,0,2.7152809780091047
749,125599,1,0,2.7228149701841176
750,125600,1,1,2.7285050018690526
751,125601,1,0,2.7261500363238156
752,125602,1,0,2.7252689469605684
753,125603,1,0,2.726621984038502
754,125604,1,0,2.8908560052514076
755,125605,1,0,2.735458023380488
756,125606,1,0,2.7189870015718043
757,125607,1,0,2.727553015574813
758,125608,1,0,2.7344459667801857
759,125609,1,0,2.7268020203337073
760,125610,1,0,2.7307889540679753
761,125611,1,0,2.7246070094406605
762,125612,1,0,2.735869027674198
763,125613,1,0,2.763469994533807
764,125614,1,0,2.710230997763574
765,125615,1,0,2.723946003243327
766,125616,1,0,2.7224639779888093
767,125617,1,1,2.7191370027139783
768,125618,1,0,2.714418980758637
769,125619,1,0,2.709499967750162
770,125620,1,0,2.724075980950147
771,125621,1,0,2.7385440189391375
772,125622,1,0,2.7149299858137965
773,125623,1,0,2.7088680071756244
774,125624,1,0,2.7181460172869265
775,125625,1,0,2.749344042968005
776,125626,1,0,2.722854958847165
777,125627,1,0,2.682199003174901
778,125628,1,0,2.6956340298056602
779,125629,1,0,2.7349060401320457
780,125630,1,0,2.8063999488949776
781,125631,1,0,2.6787329697981477
782,125632,1,0,2.689332002773881
783,125633,1,0,2.723565965425223
784,125634,1,1,2.71744403289631
785,125635,1,0,2.7227139798924327
786,125636,1,0,2.7171329711563885
787,125637,1,0,2.7234149747528136
788,125638,1,0,2.713056979700923
789,125639,1,0,2.7145989588461816
790,125640,1,0,2.736309019383043
791,125641,1,0,2.726581005845219
792,125642,1,0,2.708888961933553
793,125643,1,0,2.714760019443929
